Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
37.8,,39.480967,-0.393397,167.15,25.0,02:47:09,0.022426731438607572,0,0.11666666666667425,32.59414153077911
37.4,,39.480925,-0.39362,167.25,25.0,02:47:15,0.019700371921745268,0,0.09999999999999432,32.613841902700855
38.2,,39.480804,-0.393811,167.36666666666667,25.0,02:47:22,0.02120703585760481,0,0.11666666666667425,32.63504893855846
38.6,,39.480794,-0.393848,167.38333333333333,25.0,02:47:23,0.0033645590859331183,0,0.01666666666665151,32.63841349764439
38.8,,39.480672,-0.394048,167.48333333333332,25.0,02:47:29,0.02187839876587206,0,0.09999999999999432,32.660291896410264
38.4,,39.480573,-0.394259,167.58333333333334,25.0,02:47:35,0.021192417902855743,0,0.10000000000002274,32.68148431431312
38.6,,39.480468,-0.39448,167.68333333333334,25.0,02:47:41,0.022272721284400554,0,0.09999999999999432,32.70375703559752
38.8,,39.480321,-0.394664,167.78333333333333,25.0,02:47:47,0.022727978055609756,0,0.09999999999999432,32.72648501365313
38.4,,39.480226,-0.394865,167.88333333333333,25.0,02:47:53,0.02022818497166889,0,0.09999999999999432,32.7467131986248
38.6,,39.480116,-0.395053,167.96666666666667,25.0,02:47:58,0.02024724445335282,0,0.08333333333334281,32.766960443078155
38.6,,39.480016,-0.39528,168.06666666666666,25.0,02:48:04,0.02243223516690565,0,0.09999999999999432,32.78939267824506
38.8,,39.479943,-0.395526,168.16666666666666,25.0,02:48:10,0.022619697792760098,0,0.09999999999999432,32.81201237603782
38.6,,39.479901,-0.395758,168.25,25.0,02:48:15,0.02045187742387783,0,0.08333333333334281,32.8324642534617
38.6,,39.479923,-0.396055,168.31666666666666,25.0,02:48:19,0.025607298673760052,0,0.06666666666666288,32.85807155213546
39.2,,39.47982,-0.396268,168.41666666666666,25.0,02:48:25,0.02157226033502869,0,0.09999999999999432,32.87964381247049
39.2,,39.479712,-0.396458,168.51666666666668,25.0,02:48:31,0.02025171192146127,0,0.10000000000002274,32.89989552439195
38.8,,39.479589,-0.39666,168.63333333333333,25.0,02:48:38,0.02208223462724074,0,0.11666666666664582,32.92197775901919
39.0,,39.479476,-0.396885,168.73333333333332,25.0,02:48:44,0.023038854571268984,0,0.09999999999999432,32.94501661359046
39.0,,39.479391,-0.397092,168.83333333333334,25.0,02:48:50,0.020123696569879036,0,0.10000000000002274,32.96514031016034
38.8,,39.479326,-0.397341,168.93333333333334,25.0,02:48:56,0.022559858250395592,0,0.09999999999999432,32.98770016841074
38.8,,39.47925,-0.39758,169.03333333333333,25.0,02:49:02,0.02218509288039162,0,0.09999999999999432,33.00988526129113
39.6,,39.479175,-0.397821,169.13333333333333,25.0,02:49:08,0.022302102404061226,0,0.09999999999999432,33.03218736369519
39.2,,39.479106,-0.398041,169.23333333333332,25.0,02:49:14,0.020381115104374112,0,0.09999999999999432,33.052568478799564
39.4,,39.479055,-0.398271,169.31666666666666,25.0,02:49:19,0.02053853561894499,0,0.08333333333334281,33.07310701441851
39.4,,39.478939,-0.398452,169.4,25.0,02:49:24,0.020191551903247583,0,0.08333333333334281,33.09329856632176
39.6,,39.478906,-0.398533,169.43333333333334,25.0,02:49:26,0.007860952845679857,0,0.03333333333333144,33.10115951916744
40.0,,39.478859,-0.398643,169.48333333333332,25.0,02:49:29,0.010790934482062604,0,0.04999999999998295,33.1119504536495
40.0,,39.479003,-0.398816,169.58333333333334,24.0,02:49:35,0.021836901182634698,0,0.10000000000002274,33.13378735483213
40.2,,39.479167,-0.398951,169.68333333333334,24.0,02:49:41,0.021605542522876976,0,0.09999999999999432,33.15539289735501
40.8,,39.4793,-0.399032,169.76666666666668,24.0,02:49:46,0.01634141125843779,0,0.08333333333334281,33.171734308613445
40.8,,39.479467,-0.399129,169.86666666666667,24.0,02:49:52,0.02035033763352474,0,0.09999999999999432,33.19208464624697
40.8,,39.479525,-0.399166,169.9,24.0,02:49:54,0.007188723746140711,0,0.03333333333333144,33.19927336999311
40.6,,39.479582,-0.399203,169.93333333333334,24.0,02:49:56,0.007089135106916805,0,0.03333333333333144,33.206362505100024
40.4,,39.47961,-0.399221,169.95,24.0,02:49:57,0.0034756629781671888,0,0.01666666666665151,33.20983816807819
40.6,,39.479788,-0.399364,170.05,24.0,02:50:03,0.02328904366742745,0,0.10000000000002274,33.23312721174562
41.4,,39.479966,-0.399492,170.15,24.0,02:50:09,0.022637046520491408,0,0.09999999999999432,33.25576425826611
41.8,,39.480128,-0.399644,170.25,24.0,02:50:15,0.02224124331098274,0,0.09999999999999432,33.27800550157709
41.8,,39.480288,-0.399798,170.35,24.0,02:50:21,0.02216342632287585,0,0.09999999999999432,33.30016892789997
41.4,,39.480456,-0.399947,170.45,25.0,02:50:27,0.022638489813895258,0,0.09999999999999432,33.32280741771386
41.2,,39.480611,-0.400072,170.53333333333333,25.0,02:50:32,0.02030134534894709,0,0.08333333333334281,33.34310876306281
41.2,,39.480805,-0.400179,170.63333333333333,25.0,02:50:38,0.023445146385892412,0,0.09999999999999432,33.3665539094487
41.4,,39.480983,-0.400284,170.73333333333332,25.0,02:50:44,0.021747619403180853,0,0.09999999999999432,33.388301528851876
42.2,,39.481165,-0.40039,170.83333333333334,25.0,02:50:50,0.02218822473520901,0,0.10000000000002274,33.410489753587086
42.2,,39.481341,-0.400491,170.93333333333334,25.0,02:50:56,0.021404083973586976,0,0.09999999999999432,33.43189383756067
42.4,,39.481521,-0.400614,171.03333333333333,25.0,02:51:02,0.02262828707697322,0,0.09999999999999432,33.45452212463765
42.2,,39.481683,-0.400737,171.13333333333333,25.0,02:51:08,0.020878796066382443,0,0.09999999999999432,33.47540092070403
42.6,,39.481846,-0.400856,171.23333333333332,25.0,02:51:14,0.020804136041989833,0,0.09999999999999432,33.49620505674602
42.4,,39.482019,-0.400984,171.33333333333334,25.0,02:51:20,0.022152412399040967,0,0.10000000000002274,33.51835746914506
42.6,,39.482189,-0.401113,171.43333333333334,25.0,02:51:26,0.02190659378959794,0,0.09999999999999432,33.540264062934654
42.8,,39.482247,-0.401158,171.46666666666667,25.0,02:51:28,0.007517230189913181,0,0.03333333333333144,33.547781293124565
43.4,,39.482417,-0.401293,171.56666666666666,25.0,02:51:34,0.022171265513130648,0,0.09999999999999432,33.569952558637695
43.6,,39.48257,-0.401453,171.66666666666666,25.0,02:51:40,0.021863035788905236,0,0.09999999999999432,33.5918155944266
43.4,,39.482677,-0.401667,171.76666666666668,25.0,02:51:46,0.021883030839772256,0,0.10000000000002274,33.61369862526637
43.2,,39.482762,-0.401874,171.86666666666667,25.0,02:51:52,0.02012295557243051,0,0.09999999999999432,33.633821580838806
43.4,,39.482785,-0.402076,171.95,25.0,02:51:57,0.01752367382996901,0,0.08333333333331439,33.651345254668776
43.6,,39.482777,-0.402313,172.05,25.0,02:52:03,0.020359254973457017,0,0.10000000000002274,33.67170450964223
43.4,,39.482763,-0.402553,172.15,25.0,02:52:09,0.02065602561156099,0,0.09999999999999432,33.69236053525379
43.0,,39.482716,-0.402785,172.25,25.0,02:52:15,0.02058517157165196,0,0.09999999999999432,33.712945706825444
42.8,,39.48266,-0.403047,172.35,25.0,02:52:21,0.02333168065685219,0,0.09999999999999432,33.736277387482296
42.8,,39.48262,-0.4032,172.41666666666666,25.0,02:52:25,0.013863642291229295,0,0.06666666666666288,33.75014102977352
43.2,,39.482519,-0.403435,172.51666666666668,25.0,02:52:31,0.02308431965337142,0,0.10000000000002274,33.773225349426895
44.0,,39.482409,-0.403586,172.6,25.0,02:52:36,0.017819890869198905,0,0.08333333333331439,33.79104524029609
44.4,,39.482268,-0.403788,172.71666666666667,25.0,02:52:43,0.02337428211235083,0,0.11666666666667425,33.81441952240844
44.4,,39.482203,-0.404032,172.81666666666666,25.0,02:52:49,0.02215295448444516,0,0.09999999999999432,33.83657247689289
44.4,,39.482197,-0.404287,172.9,25.0,02:52:54,0.02189495768482436,0,0.08333333333334281,33.85846743457771
44.8,,39.482108,-0.404496,172.98333333333332,25.0,02:52:59,0.020485902060192854,0,0.08333333333331439,33.878953336637906
44.8,,39.482061,-0.404751,173.1,25.0,02:53:06,0.022500186935191756,0,0.11666666666667425,33.901453523573096
45.0,,39.482047,-0.404821,173.13333333333333,25.0,02:53:08,0.006206020377789337,0,0.03333333333333144,33.907659543950885
45.4,,39.481962,-0.405057,173.23333333333332,25.0,02:53:14,0.022350960126993127,0,0.09999999999999432,33.93001050407788
45.8,,39.481868,-0.405286,173.33333333333334,25.0,02:53:20,0.02226006200566162,0,0.10000000000002274,33.95227056608354
45.6,,39.481756,-0.405504,173.43333333333334,25.0,02:53:26,0.022475355878405705,0,0.09999999999999432,33.97474592196195
45.8,,39.481603,-0.405666,173.51666666666668,25.0,02:53:31,0.021971350084680805,0,0.08333333333334281,33.99671727204663
46.0,,39.48149,-0.405847,173.6,25.0,02:53:36,0.019979659538789957,0,0.08333333333331439,34.01669693158542
46.0,,39.481458,-0.405923,173.63333333333333,25.0,02:53:38,0.007430025994448896,0,0.03333333333333144,34.024126957579874
46.2,,39.481377,-0.406062,173.7,25.0,02:53:42,0.014947742161386347,0,0.06666666666666288,34.03907469974126
46.0,,39.481223,-0.406249,173.8,25.0,02:53:48,0.023469217139017968,0,0.10000000000002274,34.06254391688028
46.0,,39.481079,-0.406438,173.91666666666666,25.0,02:53:55,0.02279251321907545,0,0.11666666666664582,34.08533643009935
46.8,,39.480897,-0.406543,174.03333333333333,25.0,02:54:02,0.0221531789836051,0,0.11666666666667425,34.10748960908296
46.6,,39.480728,-0.406664,174.13333333333333,25.0,02:54:08,0.021470450384516684,0,0.09999999999999432,34.12896005946748
46.2,,39.480561,-0.406776,174.23333333333332,25.0,02:54:14,0.02090994310922751,0,0.09999999999999432,34.149870002576705
46.0,,39.480497,-0.406806,174.26666666666668,25.0,02:54:16,0.007567927245864565,0,0.03333333333335986,34.15743792982257
45.8,,39.480297,-0.406853,174.38333333333333,25.0,02:54:23,0.02260185354595634,0,0.11666666666664582,34.18003978336853
46.0,,39.480109,-0.406821,174.48333333333332,25.0,02:54:29,0.021084282685996245,0,0.09999999999999432,34.201124066054525
46.0,,39.480036,-0.406808,174.51666666666668,25.0,02:54:31,0.0081935504541943,0,0.03333333333335986,34.20931761650872
45.8,,39.479837,-0.40679,174.61666666666667,26.0,02:54:37,0.02218165227084579,0,0.09999999999999432,34.231499268779565
46.4,,39.479647,-0.406734,174.71666666666667,26.0,02:54:43,0.021666832027878172,0,0.09999999999999432,34.25316610080744
46.0,,39.479517,-0.406703,174.78333333333333,26.0,02:54:47,0.014698152334772866,0,0.06666666666666288,34.267864253142214
45.6,,39.479332,-0.406655,174.88333333333333,26.0,02:54:53,0.020979516689383693,0,0.09999999999999432,34.2888437698316
45.2,,39.479139,-0.406618,174.98333333333332,26.0,02:54:59,0.021694297106277127,0,0.09999999999999432,34.31053806693788
45.4,,39.478981,-0.406608,175.06666666666666,26.0,02:55:04,0.017589749794215927,0,0.08333333333334281,34.3281278167321
45.0,,39.478792,-0.406571,175.16666666666666,26.0,02:55:10,0.02125441036236081,0,0.09999999999999432,34.34938222709446
45.2,,39.478598,-0.406531,175.26666666666668,26.0,02:55:16,0.021843289196522703,0,0.10000000000002274,34.371225516290984
45.4,,39.4784,-0.406484,175.36666666666667,26.0,02:55:22,0.022383089143547752,0,0.09999999999999432,34.39360860543453
45.2,,39.478277,-0.406451,175.43333333333334,26.0,02:55:26,0.013967162653327678,0,0.06666666666666288,34.40757576808786
44.8,,39.478084,-0.406411,175.53333333333333,26.0,02:55:32,0.02173348726267142,0,0.09999999999999432,34.42930925535053
45.2,,39.477907,-0.406364,175.63333333333333,27.0,02:55:38,0.020090643606165783,0,0.09999999999999432,34.4493998989567
44.8,,39.477698,-0.406328,175.75,27.0,02:55:45,0.023444241151974902,0,0.11666666666667425,34.47284414010868
44.8,,39.477491,-0.406284,175.86666666666667,27.0,02:55:52,0.023325092948230885,0,0.11666666666667425,34.49616923305691
44.8,,39.477311,-0.406241,175.96666666666667,27.0,02:55:58,0.02035250493560639,0,0.09999999999999432,34.51652173799252
44.8,,39.477117,-0.406209,176.06666666666666,27.0,02:56:04,0.021745956568745433,0,0.09999999999999432,34.53826769456126
44.4,,39.476919,-0.406146,176.16666666666666,27.0,02:56:10,0.022670876686214377,0,0.09999999999999432,34.560938571247476
44.4,,39.476711,-0.406101,176.28333333333333,27.0,02:56:17,0.023448818826881074,0,0.11666666666667425,34.584387390074355
44.4,,39.476526,-0.406073,176.38333333333333,27.0,02:56:23,0.0207109651229668,0,0.09999999999999432,34.60509835519732
44.8,,39.476342,-0.406045,176.46666666666667,27.0,02:56:28,0.02060052610858642,0,0.08333333333334281,34.62569888130591
44.6,,39.476148,-0.406012,176.56666666666666,27.0,02:56:34,0.021756968518632635,0,0.09999999999999432,34.64745584982454
44.2,,39.475965,-0.405982,176.65,27.0,02:56:39,0.020510938288506465,0,0.08333333333334281,34.66796678811305
44.0,,39.475858,-0.405963,176.7,27.0,02:56:42,0.012009098406993764,0,0.04999999999998295,34.67997588652004
43.8,,39.475658,-0.405924,176.8,27.0,02:56:48,0.022489498123170124,0,0.10000000000002274,34.70246538464321
43.8,,39.47545,-0.40588,176.9,27.0,02:56:54,0.023434845574872274,0,0.09999999999999432,34.72590023021808
43.8,,39.475248,-0.405826,177.0,27.0,02:57:00,0.022934592058160723,0,0.09999999999999432,34.748834822276244
43.8,,39.475055,-0.405803,177.1,27.0,02:57:06,0.021551227479206642,0,0.09999999999999432,34.77038604975545
43.8,,39.474858,-0.405789,177.2,27.0,02:57:12,0.02193833446774682,0,0.09999999999999432,34.7923243842232
44.2,,39.47465,-0.40575,177.3,27.0,02:57:18,0.023369530648301298,0,0.10000000000002274,34.8156939148715
44.0,,39.474449,-0.405708,177.4,27.0,02:57:24,0.02263904201645935,0,0.09999999999999432,34.83833295688796
43.8,,39.474256,-0.405673,177.5,27.0,02:57:30,0.02166986539271481,0,0.09999999999999432,34.86000282228068
43.4,,39.474066,-0.405623,177.6,27.0,02:57:36,0.021558519254737278,0,0.09999999999999432,34.881561341535416
43.4,,39.473864,-0.40558,177.7,27.0,02:57:42,0.022762589448180284,0,0.09999999999999432,34.904323930983594
44.0,,39.473669,-0.405534,177.8,27.0,02:57:48,0.02203956009518487,0,0.10000000000002274,34.92636349107878
43.6,,39.473483,-0.4055,177.9,27.0,02:57:54,0.020887134808735202,0,0.09999999999999432,34.94725062588752
44.4,,39.47336,-0.405483,177.96666666666667,27.0,02:57:58,0.013754593759217091,0,0.06666666666666288,34.96100521964674
44.4,,39.473157,-0.405421,178.06666666666666,27.0,02:58:04,0.023191406299576167,0,0.09999999999999432,34.98419662594631
44.4,,39.472971,-0.405409,178.16666666666666,27.0,02:58:10,0.020707888447616413,0,0.09999999999999432,35.00490451439393
44.2,,39.47276,-0.405386,178.28333333333333,27.0,02:58:17,0.023545040597881258,0,0.11666666666667425,35.02844955499181
44.2,,39.472604,-0.405397,178.36666666666667,27.0,02:58:22,0.01737208576315935,0,0.08333333333334281,35.045821640754966
44.4,,39.472411,-0.405408,178.46666666666667,27.0,02:58:28,0.02148138089857874,0,0.09999999999999432,35.067303021653544
44.8,,39.472221,-0.405393,178.56666666666666,27.0,02:58:34,0.021166231825996078,0,0.09999999999999432,35.08846925347954
44.6,,39.472021,-0.405302,178.7,26.0,02:58:42,0.023570832818870652,0,0.13333333333332575,35.11204008629841
44.6,,39.471832,-0.405246,178.8,26.0,02:58:48,0.021558541858122546,0,0.10000000000002274,35.13359862815653
45.0,,39.471768,-0.405243,178.83333333333334,26.0,02:58:50,0.007121132664639084,0,0.03333333333333144,35.14071976082116
45.2,,39.471565,-0.405227,178.96666666666667,26.0,02:58:58,0.022614311176416282,0,0.13333333333332575,35.16333407199758
45.2,,39.471399,-0.405191,179.03333333333333,26.0,02:59:02,0.018715225132383658,0,0.06666666666666288,35.182049297129964
45.2,,39.471207,-0.405098,179.11666666666667,26.0,02:59:07,0.022793035776957467,0,0.08333333333334281,35.20484233290692
45.2,,39.471177,-0.405081,179.13333333333333,26.0,02:59:08,0.003641043064333337,0,0.01666666666665151,35.208483375971255
45.8,,39.470993,-0.405022,179.23333333333332,26.0,02:59:14,0.021077328272331226,0,0.09999999999999432,35.22956070424359
46.0,,39.470802,-0.405015,179.31666666666666,26.0,02:59:19,0.02124672878800148,0,0.08333333333334281,35.25080743303159
45.8,,39.47059,-0.405037,179.41666666666666,26.0,02:59:25,0.023648841933852235,0,0.09999999999999432,35.274456274965445
45.0,,39.470405,-0.40509,179.51666666666668,26.0,02:59:31,0.021068111559711594,0,0.10000000000002274,35.29552438652516
44.6,,39.4702,-0.405146,179.61666666666667,26.0,02:59:37,0.023296274953357468,0,0.09999999999999432,35.31882066147852
44.6,,39.47002,-0.40519,179.7,26.0,02:59:42,0.02036831698723133,0,0.08333333333331439,35.33918897846575
45.2,,39.469855,-0.405227,179.78333333333333,26.0,02:59:47,0.018620025840030162,0,0.08333333333334281,35.35780900430578
45.0,,39.469675,-0.40526,179.86666666666667,26.0,02:59:52,0.020214540252246786,0,0.08333333333334281,35.378023544558026
44.6,,39.469481,-0.40536,179.98333333333332,26.0,02:59:59,0.023216919279085802,0,0.11666666666664582,35.40124046383711
44.4,,39.469303,-0.405441,180.08333333333334,26.0,03:00:05,0.02097841605068845,0,0.10000000000002274,35.4222188798878
45.0,,39.469123,-0.405454,180.16666666666663,26.0,03:00:10,0.0200461702093853,0,0.08333333333328596,35.442265050097184
45.0,,39.468939,-0.405516,180.26666666666668,26.0,03:00:16,0.02114071862364087,0,0.10000000000005116,35.463405768720826
44.0,,39.46882,-0.405613,180.35,26.0,03:00:21,0.015633934337617558,0,0.08333333333331439,35.47903970305844
43.8,,39.468657,-0.405718,180.45,26.0,03:00:27,0.02024213128890049,0,0.09999999999999432,35.49928183434734
44.6,,39.468492,-0.405853,180.55,25.0,03:00:33,0.021700412358644443,0,0.10000000000002274,35.52098224670599
44.4,,39.468283,-0.405929,180.65,25.0,03:00:39,0.024138055849343268,0,0.09999999999999432,35.54512030255533
44.2,,39.4681,-0.406024,180.75,25.0,03:00:45,0.021921888263305163,0,0.09999999999999432,35.56704219081864
44.2,,39.467899,-0.405798,180.81666666666663,25.0,03:00:49,0.029595377228989177,0,0.06666666666663446,35.596637568047626
44.6,,39.467789,-0.405727,180.88333333333333,25.0,03:00:53,0.013665766433472245,0,0.0666666666666913,35.610303334481095
45.0,,39.467707,-0.405695,180.9333333333333,25.0,03:00:56,0.009522766216386473,0,0.04999999999998295,35.61982610069748
44.8,,39.467507,-0.405677,181.05,25.0,03:01:03,0.02229259751415797,0,0.11666666666670267,35.64211869821164
44.6,,39.467305,-0.405693,181.13333333333333,25.0,03:01:08,0.022503327635819456,0,0.08333333333331439,35.66462202584746
44.8,,39.467104,-0.405698,181.2,25.0,03:01:12,0.02235430104735191,0,0.06666666666666288,35.68697632689481
45.0,,39.466912,-0.405676,181.3,25.0,03:01:18,0.02143278946485583,0,0.10000000000002274,35.70840911635966
45.2,,39.466718,-0.405668,181.4333333333333,25.0,03:01:26,0.021582743998758095,0,0.13333333333329733,35.72999186035842
45.4,,39.466521,-0.405638,181.51666666666668,26.0,03:01:31,0.022056258218062088,0,0.08333333333337123,35.75204811857648
45.2,,39.466328,-0.405604,181.61666666666667,26.0,03:01:37,0.021658177910333375,0,0.09999999999999432,35.773706296486814
45.2,,39.466127,-0.405568,181.71666666666667,26.0,03:01:43,0.022562816266900536,0,0.09999999999999432,35.79626911275371
45.0,,39.465928,-0.40555,181.81666666666663,26.0,03:01:49,0.022181673786032766,0,0.0999999999999659,35.81845078653974
44.8,,39.465739,-0.405494,181.91666666666663,26.0,03:01:55,0.02155863571273846,0,0.09999999999999432,35.84000942225248
44.8,,39.465552,-0.405471,182.01666666666668,26.0,03:02:01,0.02088697776586036,0,0.10000000000005116,35.86089640001834
44.8,,39.465342,-0.405451,182.13333333333333,26.0,03:02:08,0.023413965504800884,0,0.11666666666664582,35.88431036552314
44.8,,39.465135,-0.405455,182.2333333333333,26.0,03:02:14,0.02301991091616015,0,0.0999999999999659,35.9073302764393
44.4,,39.464921,-0.405485,182.36666666666667,26.0,03:02:22,0.023934666821917864,0,0.1333333333333826,35.93126494326122
44.0,,39.46482,-0.405451,182.4333333333333,26.0,03:02:26,0.011603755755945229,0,0.06666666666663446,35.94286869901716
44.0,,39.464617,-0.405384,182.53333333333333,26.0,03:02:32,0.023293806866397596,0,0.10000000000002274,35.96616250588356
44.2,,39.46441,-0.405355,182.61666666666667,26.0,03:02:37,0.023151586546350512,0,0.08333333333334281,35.98931409242991
44.6,,39.464225,-0.405327,182.6833333333333,26.0,03:02:41,0.020711014432655248,0,0.06666666666663446,36.010025106862564
44.6,,39.464043,-0.405288,182.76666666666668,26.0,03:02:46,0.020512539165682877,0,0.08333333333337123,36.03053764602825
44.6,,39.463832,-0.405257,182.86666666666667,26.0,03:02:52,0.02361257122833082,0,0.09999999999999432,36.054150217256584
44.4,,39.46363,-0.405241,182.96666666666667,26.0,03:02:58,0.022503332062850868,0,0.09999999999999432,36.07665354931944
44.8,,39.463425,-0.40523,183.06666666666663,26.0,03:03:04,0.02281451091328838,0,0.0999999999999659,36.099468060232724
44.6,,39.463236,-0.405205,183.1833333333333,26.0,03:03:11,0.021125139932368798,0,0.11666666666667425,36.12059320016509
44.8,,39.463056,-0.405196,183.26666666666668,26.0,03:03:16,0.020029993380918584,0,0.08333333333337123,36.140623193546006
44.8,,39.46302,-0.405189,183.28333333333333,26.0,03:03:17,0.004047870818644602,0,0.01666666666665151,36.14467106436465
44.6,,39.462827,-0.405145,183.38333333333333,26.0,03:03:23,0.021790498640239547,0,0.09999999999999432,36.166461563004894
44.6,,39.46264,-0.405069,183.4833333333333,26.0,03:03:29,0.021792998253013948,0,0.0999999999999659,36.18825456125791
44.4,,39.462476,-0.404987,183.56666666666663,27.0,03:03:34,0.019547490173966023,0,0.08333333333334281,36.20780205143187
44.2,,39.462297,-0.404884,183.66666666666663,27.0,03:03:40,0.021779587117365086,0,0.09999999999999432,36.229581638549234
44.2,,39.46212,-0.404763,183.76666666666668,27.0,03:03:46,0.02225449039473693,0,0.10000000000005116,36.25183612894397
43.8,,39.461934,-0.404663,183.86666666666667,27.0,03:03:52,0.0223931646938725,0,0.09999999999999432,36.274229293637845
43.8,,39.461767,-0.404557,183.95,27.0,03:03:57,0.020679359060379068,0,0.08333333333331439,36.294908652698226
43.6,,39.461593,-0.404429,184.05,27.0,03:04:03,0.022250619487896032,0,0.10000000000002274,36.317159272186124
43.6,,39.461472,-0.40436,184.11666666666667,27.0,03:04:07,0.014700818016980007,0,0.06666666666666288,36.33186009020311
43.6,,39.461274,-0.404257,184.21666666666667,27.0,03:04:13,0.023725898441192002,0,0.09999999999999432,36.3555859886443
43.4,,39.461096,-0.404136,184.31666666666663,27.0,03:04:19,0.022352960585510086,0,0.0999999999999659,36.37793894922981
43.2,,39.460911,-0.404014,184.41666666666663,27.0,03:04:25,0.023083848078570765,0,0.09999999999999432,36.40102279730838
44.0,,39.460742,-0.403915,184.51666666666668,27.0,03:04:31,0.020624526746199127,0,0.10000000000005116,36.421647324054575
44.0,,39.460571,-0.403811,184.61666666666667,27.0,03:04:37,0.02100618575028979,0,0.09999999999999432,36.44265350980486
43.8,,39.460543,-0.403796,184.63333333333333,27.0,03:04:38,0.003369257723610112,0,0.01666666666665151,36.446022767528476
43.8,,39.460517,-0.40378,184.65,27.0,03:04:39,0.0032007853976610714,0,0.01666666666667993,36.449223552926135
43.6,,39.460434,-0.403722,184.7,27.0,03:04:42,0.010486700556061372,0,0.04999999999998295,36.45971025348219
43.6,,39.460255,-0.403615,184.8,27.0,03:04:48,0.021921358131194172,0,0.10000000000002274,36.48163161161339
43.6,,39.460223,-0.403594,184.81666666666663,27.0,03:04:49,0.003988898126015995,0,0.016666666666623087,36.485620509739405
43.6,,39.460041,-0.403488,184.91666666666663,27.0,03:04:55,0.022189347718671548,0,0.09999999999999432,36.50780985745808
43.4,,39.459876,-0.403386,185.0,27.0,03:05:00,0.020329742843507966,0,0.08333333333337123,36.528139600301586
43.2,,39.459702,-0.403278,185.1,27.0,03:05:06,0.021454810416421173,0,0.09999999999999432,36.54959441071801
43.0,,39.459673,-0.403259,185.11666666666667,27.0,03:05:07,0.0036137330153671195,0,0.01666666666667993,36.55320814373337
43.2,,39.459506,-0.40316,185.21666666666667,27.0,03:05:13,0.020422165741884327,0,0.09999999999999432,36.573630309475256
43.2,,39.45933,-0.403056,185.31666666666663,28.0,03:05:19,0.021510805597040463,0,0.0999999999999659,36.595141115072295
43.2,,39.45917,-0.40294,185.4,28.0,03:05:24,0.020388782521917042,0,0.08333333333337123,36.615529897594215
42.8,,39.458986,-0.402809,185.5,28.0,03:05:30,0.02334716597697174,0,0.09999999999999432,36.63887706357119
42.4,,39.458808,-0.402685,185.6,28.0,03:05:36,0.02247396801697615,0,0.09999999999999432,36.66135103158816
42.0,,39.458677,-0.40252,185.6833333333333,28.0,03:05:41,0.020318611163140935,0,0.08333333333331439,36.6816696427513
42.0,,39.458655,-0.402427,185.71666666666667,28.0,03:05:43,0.008350566877948318,0,0.03333333333335986,36.69002020962925
41.8,,39.458623,-0.402169,185.81666666666663,28.0,03:05:49,0.02243374306345967,0,0.0999999999999659,36.71245395269271
41.8,,39.458678,-0.401935,185.9333333333333,27.0,03:05:56,0.02099958325837597,0,0.11666666666667425,36.733453535951085
41.8,,39.458774,-0.401747,186.03333333333333,27.0,03:06:02,0.019350781869263547,0,0.10000000000002274,36.75280431782035
41.4,,39.458942,-0.401614,186.13333333333333,27.0,03:06:08,0.021893989335814552,0,0.09999999999999432,36.774698307156164
41.6,,39.459127,-0.401474,186.2333333333333,27.0,03:06:14,0.023824971350419853,0,0.0999999999999659,36.798523278506586
41.8,,39.459266,-0.401311,186.33333333333331,27.0,03:06:20,0.020849826544659663,0,0.10000000000002274,36.81937310505125
42.0,,39.459415,-0.401175,186.41666666666663,27.0,03:06:25,0.020268759401742772,0,0.08333333333331439,36.83964186445299
42.0,,39.459535,-0.400994,186.51666666666668,27.0,03:06:31,0.02048184879786139,0,0.10000000000005116,36.86012371325086
41.8,,39.459666,-0.400822,186.61666666666667,27.0,03:06:37,0.02074192869722456,0,0.09999999999999432,36.880865641948084
42.0,,39.459848,-0.400672,186.71666666666667,27.0,03:06:43,0.023987225684036217,0,0.09999999999999432,36.90485286763212
41.8,,39.459975,-0.4005,186.81666666666663,26.0,03:06:49,0.02043197709332705,0,0.0999999999999659,36.92528484472545
41.6,,39.460126,-0.400354,186.91666666666663,26.0,03:06:55,0.020952862749199618,0,0.09999999999999432,36.946237707474644
41.8,,39.460297,-0.400209,187.0,26.0,03:07:00,0.022726706129510277,0,0.08333333333337123,36.968964413604155
41.8,,39.460451,-0.400054,187.08333333333331,26.0,03:07:05,0.021686403691607216,0,0.08333333333331439,36.990650817295766
41.4,,39.460586,-0.399885,187.16666666666663,26.0,03:07:10,0.020876729633928004,0,0.08333333333331439,37.01152754692969
41.6,,39.460647,-0.399844,187.1833333333333,26.0,03:07:11,0.007641777026723527,0,0.01666666666667993,37.01916932395642
42.2,,39.46078,-0.399688,187.28333333333333,26.0,03:07:17,0.019951710913327432,0,0.10000000000002274,37.039121034869744
41.6,,39.460892,-0.399479,187.41666666666663,26.0,03:07:25,0.021841007333945794,0,0.13333333333329733,37.06096204220369
41.6,,39.460944,-0.399394,187.46666666666667,26.0,03:07:28,0.009310299181672805,0,0.05000000000003979,37.07027234138536
41.6,,39.46108,-0.399218,187.56666666666663,26.0,03:07:34,0.02137718861932381,0,0.0999999999999659,37.09164953000469
