Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
8.4,160,39.471647,-0.325605,22.28333333333333,,00:22:17,0.021016542289349696,0,0.09999999999999787,4.531741928090791
8.2,160,39.471841,-0.325594,22.383333333333333,,00:22:23,0.021592469370758677,0,0.10000000000000142,4.553334397461549
8.4,161,39.47204,-0.325589,22.48333333333333,,00:22:29,0.022131952034619297,0,0.09999999999999787,4.5754663494961685
8.4,161,39.472228,-0.325572,22.58333333333333,,00:22:35,0.020955512151262665,0,0.09999999999999787,4.596421861647431
8.4,161,39.472423,-0.325566,22.683333333333334,,00:22:41,0.021689126018962376,0,0.10000000000000497,4.618110987666394
8.4,160,39.472617,-0.325565,22.78333333333333,,00:22:47,0.02157198653690638,0,0.09999999999999787,4.6396829742033
8.4,159,39.472802,-0.325579,22.883333333333333,,00:22:53,0.020606130340881823,0,0.10000000000000142,4.660289104544182
8.0,159,39.472991,-0.325599,22.98333333333333,,00:22:59,0.021085838416064807,0,0.09999999999999787,4.681374942960247
8.0,159,39.473187,-0.325589,23.08333333333333,,00:23:05,0.021811101426259902,0,0.09999999999999787,4.703186044386507
8.0,160,39.473371,-0.325591,23.183333333333334,,00:23:11,0.02046058667274079,0,0.10000000000000497,4.723646631059247
8.2,160,39.473545,-0.325595,23.28333333333333,,00:23:17,0.01935096327322422,0,0.09999999999999787,4.742997594332471
8.0,160,39.473725,-0.32562,23.383333333333333,,00:23:23,0.02012978623834687,0,0.10000000000000142,4.763127380570818
8.0,159,39.473901,-0.325625,23.48333333333333,,00:23:29,0.01957501219407216,0,0.09999999999999787,4.78270239276489
8.2,159,39.474073,-0.325637,23.58333333333333,,00:23:35,0.019153242167313567,0,0.09999999999999787,4.801855634932204
8.0,159,39.474225,-0.325678,23.683333333333334,,00:23:41,0.017264107051330187,0,0.10000000000000497,4.819119741983535
7.8,159,39.47438,-0.32574,23.78333333333333,,00:23:47,0.018038074835544652,0,0.09999999999999787,4.837157816819079
7.8,158,39.474524,-0.325848,23.883333333333333,,00:23:53,0.018501814363278142,0,0.10000000000000142,4.855659631182357
8.0,158,39.474607,-0.326022,23.98333333333333,,00:23:59,0.017556357941711353,0,0.09999999999999787,4.873215989124069
7.8,157,39.474636,-0.326235,24.08333333333333,,00:24:05,0.018564435550539687,0,0.09999999999999787,4.891780424674609
7.8,157,39.474682,-0.32644,24.183333333333334,,00:24:11,0.01832393808542528,0,0.10000000000000497,4.910104362760034
7.8,157,39.474771,-0.32662,24.28333333333333,,00:24:17,0.018347544919733515,0,0.09999999999999787,4.928451907679768
7.8,158,39.474789,-0.326832,24.383333333333333,,00:24:23,0.01830610209460704,0,0.10000000000000142,4.946758009774375
7.6,159,39.474798,-0.327065,24.48333333333333,,00:24:29,0.020023843848107178,0,0.09999999999999787,4.966781853622482
7.8,159,39.47481,-0.32731,24.58333333333333,,00:24:35,0.021071090625541623,0,0.09999999999999787,4.987852944248024
7.8,160,39.474841,-0.327509,24.666666666666668,,00:24:40,0.017424884408079305,0,0.08333333333333925,5.005277828656103
7.8,160,39.474904,-0.327724,24.766666666666666,,00:24:46,0.01973873478285628,0,0.09999999999999787,5.025016563438959
7.8,159,39.474946,-0.327943,24.866666666666667,,00:24:52,0.019368610611918215,0,0.10000000000000142,5.044385174050878
7.6,159,39.47499,-0.328162,24.966666666666665,,00:24:58,0.019423421476442482,0,0.09999999999999787,5.063808595527321
7.8,158,39.47503,-0.328368,25.066666666666663,,00:25:04,0.018232154552561473,0,0.09999999999999787,5.082040750079882
7.8,158,39.47509,-0.328554,25.166666666666668,,00:25:10,0.017302657766475375,0,0.10000000000000497,5.099343407846357
7.8,158,39.47514,-0.328794,25.266666666666666,,00:25:16,0.021336638864738865,0,0.09999999999999787,5.120680046711096
7.8,158,39.475206,-0.329002,25.366666666666667,,00:25:22,0.0193024851982453,0,0.10000000000000142,5.139982531909341
7.8,158,39.475277,-0.329216,25.466666666666665,,00:25:28,0.01999270198394903,0,0.09999999999999787,5.159975233893291
7.6,159,39.475327,-0.329427,25.566666666666663,,00:25:34,0.018944574606233607,0,0.09999999999999787,5.178919808499525
8.0,159,39.475392,-0.32966,25.666666666666668,,00:25:40,0.021264654292126862,0,0.10000000000000497,5.200184462791651
7.6,160,39.475392,-0.329939,25.75,,00:25:45,0.023946879225019403,0,0.08333333333333215,5.224131342016671
7.6,160,39.475422,-0.330183,25.83333333333333,,00:25:50,0.021206795197178514,0,0.0833333333333286,5.2453381372138494
7.8,160,39.475493,-0.330395,25.933333333333334,,00:25:56,0.019835054401428565,0,0.10000000000000497,5.265173191615278
7.8,160,39.475586,-0.330597,26.03333333333333,,00:26:02,0.0201876168682238,0,0.09999999999999787,5.285360808483502
7.6,160,39.475675,-0.330795,26.133333333333333,,00:26:08,0.019665980362767954,0,0.10000000000000142,5.30502678884627
7.6,159,39.475756,-0.330983,26.23333333333333,,00:26:14,0.018479673666774648,0,0.09999999999999787,5.323506462513045
7.8,159,39.47584,-0.331161,26.33333333333333,,00:26:20,0.017906848593942745,0,0.09999999999999787,5.3414133111069875
8.0,159,39.475908,-0.331356,26.433333333333334,,00:26:26,0.01836567662718438,0,0.10000000000000497,5.359778987734172
8.0,158,39.475972,-0.331562,26.53333333333333,,00:26:32,0.019059496923239935,0,0.09999999999999787,5.378838484657412
8.0,157,39.47604,-0.331771,26.633333333333333,,00:26:38,0.0194669954918888,0,0.10000000000000142,5.3983054801493005
8.2,157,39.476101,-0.33199,26.73333333333333,,00:26:44,0.01998320292228796,0,0.09999999999999787,5.418288683071588
8.2,159,39.476176,-0.332199,26.83333333333333,,00:26:50,0.019782299251444483,0,0.09999999999999787,5.438070982323032
8.2,160,39.476231,-0.332418,26.933333333333334,,00:26:56,0.019766676176083197,0,0.10000000000000497,5.457837658499115
8.4,160,39.476289,-0.332628,27.03333333333333,,00:27:02,0.019143385752505425,0,0.09999999999999787,5.4769810442516205
8.8,159,39.476349,-0.332851,27.133333333333333,,00:27:08,0.02026954032640642,0,0.10000000000000142,5.497250584578027
8.8,159,39.476458,-0.333046,27.23333333333333,,00:27:14,0.020664501534722962,0,0.09999999999999787,5.51791508611275
9.0,160,39.476566,-0.333259,27.33333333333333,,00:27:20,0.02187324957612204,0,0.09999999999999787,5.539788335688872
9.2,159,39.476603,-0.333305,27.366666666666667,,00:27:22,0.005702169428663716,0,0.033333333333338544,5.545490505117535
9.2,160,39.476611,-0.333542,27.466666666666665,,00:27:28,0.020361058764143732,0,0.09999999999999787,5.5658515638816795
9.2,160,39.476626,-0.333783,27.566666666666663,,00:27:34,0.020752069748406578,0,0.09999999999999787,5.586603633630086
9.4,160,39.476671,-0.334006,27.666666666666668,,00:27:40,0.019783250582864148,0,0.10000000000000497,5.6063868842129505
9.4,161,39.476735,-0.334218,27.766666666666666,,00:27:46,0.0195379950996164,0,0.09999999999999787,5.625924879312567
9.2,161,39.476799,-0.334432,27.866666666666667,,00:27:52,0.019697945614438092,0,0.10000000000000142,5.645622824927005
9.4,161,39.47688,-0.334648,27.966666666666665,,00:27:58,0.02061120387054095,0,0.09999999999999787,5.666234028797546
9.6,161,39.476954,-0.33488,28.066666666666663,,00:28:04,0.02154553021680896,0,0.09999999999999787,5.687779559014355
9.6,161,39.47703,-0.335093,28.166666666666668,,00:28:10,0.020140341786904787,0,0.10000000000000497,5.70791990080126
9.8,161,39.477107,-0.335303,28.266666666666666,,00:28:16,0.019954351052513968,0,0.09999999999999787,5.727874251853773
9.8,161,39.47717,-0.335536,28.366666666666667,,00:28:22,0.02118961544732601,0,0.10000000000000142,5.749063867301099
10.0,161,39.477235,-0.335755,28.466666666666665,,00:28:28,0.020138235105021652,0,0.09999999999999787,5.769202102406121
10.0,161,39.477281,-0.335976,28.566666666666663,,00:28:34,0.019645717340648093,0,0.09999999999999787,5.788847819746769
9.8,162,39.477336,-0.336196,28.666666666666668,,00:28:40,0.0198480273069782,0,0.10000000000000497,5.808695847053747
10.0,163,39.477411,-0.336393,28.766666666666666,,00:28:46,0.018853065006687365,0,0.09999999999999787,5.8275489120604345
10.0,162,39.477474,-0.336587,28.866666666666667,,00:28:52,0.018064363694008923,0,0.10000000000000142,5.8456132757544434
9.8,161,39.477514,-0.33678,28.966666666666665,,00:28:58,0.01715164487907422,0,0.09999999999999787,5.862764920633517
10.4,160,39.477562,-0.33696,29.066666666666663,,00:29:04,0.016345114634265565,0,0.09999999999999787,5.879110035267783
10.0,160,39.477621,-0.337154,29.166666666666668,,00:29:10,0.017896543348654315,0,0.10000000000000497,5.897006578616438
10.2,159,39.477684,-0.337366,29.266666666666666,,00:29:16,0.019497536934321782,0,0.09999999999999787,5.91650411555076
9.8,159,39.477751,-0.337568,29.366666666666667,,00:29:22,0.0188702282774521,0,0.10000000000000142,5.935374343828212
10.2,160,39.47782,-0.337783,29.466666666666665,,00:29:28,0.019984535677237708,0,0.09999999999999787,5.955358879505449
10.2,159,39.477896,-0.338009,29.566666666666663,,00:29:34,0.02115810518555843,0,0.09999999999999787,5.976516984691008
10.0,160,39.477968,-0.338226,29.666666666666668,,00:29:40,0.020272516887713126,0,0.10000000000000497,5.996789501578721
10.0,160,39.478001,-0.33833,29.716666666666665,,00:29:43,0.009650908924314234,0,0.04999999999999716,6.006440410503036
10.2,161,39.478071,-0.338551,29.816666666666663,,00:29:49,0.020502887736991448,0,0.09999999999999787,6.026943298240027
10.2,161,39.47814,-0.338773,29.916666666666668,,00:29:55,0.02054050545775094,0,0.10000000000000497,6.047483803697777
10.4,161,39.478199,-0.339012,30.016666666666666,,00:30:01,0.021536382768380682,0,0.09999999999999787,6.069020186466158
10.4,162,39.478262,-0.33925,30.116666666666667,,00:30:07,0.021594792580583055,0,0.10000000000000142,6.090614979046741
10.2,161,39.478321,-0.339481,30.216666666666665,,00:30:13,0.02088340906540068,0,0.09999999999999787,6.111498388112142
10.2,162,39.478388,-0.339696,30.316666666666663,,00:30:19,0.01990007544326413,0,0.09999999999999787,6.1313984635554055
10.4,163,39.478453,-0.339925,30.416666666666668,,00:30:25,0.02094128299425352,0,0.10000000000000497,6.152339746549659
10.4,162,39.478522,-0.340149,30.516666666666666,,00:30:31,0.02069973762039732,0,0.09999999999999787,6.173039484170056
10.4,162,39.478592,-0.340404,30.616666666666667,,00:30:37,0.023228847535031526,0,0.10000000000000142,6.196268331705088
10.4,163,39.478663,-0.340638,30.716666666666665,,00:30:43,0.021579557061378974,0,0.09999999999999787,6.217847888766467
10.4,163,39.478725,-0.340874,30.816666666666663,,00:30:49,0.02139627849922571,0,0.09999999999999787,6.239244167265693
10.6,162,39.478782,-0.341108,30.916666666666668,,00:30:55,0.021059890197021404,0,0.10000000000000497,6.260304057462714
10.4,163,39.478843,-0.341354,31.016666666666666,,00:31:01,0.022176200599054965,0,0.09999999999999787,6.282480258061769
10.6,163,39.478914,-0.341599,31.116666666666667,,00:31:07,0.02246079015414431,0,0.10000000000000142,6.304941048215913
10.8,163,39.478969,-0.34183,31.216666666666665,,00:31:13,0.020747802335635508,0,0.09999999999999787,6.325688850551549
10.6,162,39.479032,-0.342052,31.316666666666663,,00:31:19,0.020300504603161577,0,0.09999999999999787,6.34598935515471
10.2,159,39.479076,-0.342204,31.383333333333333,,00:31:23,0.013932913341373206,0,0.06666666666666998,6.359922268496083
10.4,159,39.47915,-0.342422,31.48333333333333,,00:31:29,0.020439614338923977,0,0.09999999999999787,6.3803618828350075
10.6,157,39.479219,-0.342658,31.58333333333333,,00:31:35,0.02165947878534689,0,0.09999999999999787,6.4020213616203545
10.6,157,39.479286,-0.342888,31.683333333333334,,00:31:41,0.02109913123155161,0,0.10000000000000497,6.423120492851906
10.6,160,39.479356,-0.34311,31.78333333333333,,00:31:47,0.020581990084037022,0,0.09999999999999787,6.443702482935943
10.8,162,39.479426,-0.343343,31.883333333333333,,00:31:53,0.02145891601637906,0,0.10000000000000142,6.465161398952322
10.8,163,39.479489,-0.343564,31.98333333333333,,00:31:59,0.020219854758458618,0,0.09999999999999787,6.485381253710781
11.0,164,39.47955,-0.343792,32.083333333333336,,00:32:05,0.020710557781587195,0,0.10000000000000497,6.506091811492368
10.6,165,39.479618,-0.344023,32.18333333333333,,00:32:11,0.021218731692493834,0,0.09999999999999432,6.5273105431848615
10.6,164,39.47968,-0.344249,32.28333333333333,,00:32:17,0.02058538777201001,0,0.10000000000000142,6.547895930956871
10.6,165,39.479754,-0.344468,32.38333333333333,,00:32:23,0.020518058489889517,0,0.10000000000000142,6.568413989446761
10.8,164,39.479808,-0.344697,32.483333333333334,,00:32:29,0.020550847625393182,0,0.10000000000000142,6.588964837072154
10.8,164,39.47986,-0.344941,32.583333333333336,,00:32:35,0.021725044473624756,0,0.10000000000000142,6.610689881545778
11.0,164,39.479934,-0.345174,32.68333333333333,,00:32:41,0.02162408615058676,0,0.09999999999999432,6.632313967696366
10.8,164,39.479996,-0.345412,32.78333333333333,,00:32:47,0.02155849526725758,0,0.10000000000000142,6.653872462963623
11.0,164,39.480061,-0.345644,32.88333333333333,,00:32:53,0.021182696881179963,0,0.10000000000000142,6.675055159844803
11.0,163,39.480133,-0.345856,32.983333333333334,,00:32:59,0.019878463607833092,0,0.10000000000000142,6.694933623452636
10.8,162,39.480195,-0.346097,33.083333333333336,,00:33:05,0.021802550936485955,0,0.10000000000000142,6.716736174389122
10.8,160,39.48025,-0.346333,33.18333333333333,,00:33:11,0.021157890518738284,0,0.09999999999999432,6.73789406490786
10.8,160,39.480312,-0.346554,33.28333333333333,,00:33:17,0.020181389164298555,0,0.10000000000000142,6.758075454072158
10.8,160,39.480383,-0.346757,33.38333333333333,,00:33:23,0.01912775698486268,0,0.10000000000000142,6.777203211057021
10.8,160,39.480434,-0.346987,33.483333333333334,,00:33:29,0.02053817338245711,0,0.10000000000000142,6.797741384439478
10.6,160,39.480475,-0.347234,33.583333333333336,,00:33:35,0.02168342737824036,0,0.10000000000000142,6.8194248118177185
10.8,160,39.480515,-0.347479,33.68333333333333,,00:33:41,0.021492346226453202,0,0.09999999999999432,6.840917158044172
10.6,161,39.480584,-0.347689,33.78333333333333,,00:33:47,0.019588315281918057,0,0.10000000000000142,6.860505473326089
10.6,161,39.480667,-0.347893,33.88333333333333,,00:33:53,0.019791811898093852,0,0.10000000000000142,6.8802972852241835
10.6,161,39.480734,-0.348113,33.983333333333334,,00:33:59,0.020298048380432896,0,0.10000000000000142,6.900595333604616
10.6,161,39.480796,-0.348307,34.083333333333336,,00:34:05,0.01802079941785457,0,0.10000000000000142,6.9186161330224705
10.8,161,39.480853,-0.348525,34.18333333333333,,00:34:11,0.01975412069801737,0,0.09999999999999432,6.938370253720488
10.8,161,39.480922,-0.348728,34.28333333333333,,00:34:17,0.01903692114568473,0,0.10000000000000142,6.957407174866173
10.8,160,39.480981,-0.34895,34.38333333333333,,00:34:23,0.02015083962013517,0,0.10000000000000142,6.977558014486308
10.8,160,39.481046,-0.349165,34.483333333333334,,00:34:29,0.019817234697516745,0,0.10000000000000142,6.9973752491838255
10.8,160,39.481065,-0.349239,34.516666666666666,,00:34:31,0.0066931700798416845,0,0.03333333333333144,7.0040684192636675
10.8,159,39.481129,-0.349445,34.61666666666667,,00:34:37,0.019058280920764753,0,0.10000000000000142,7.023126700184433
10.6,159,39.481197,-0.349659,34.71666666666667,,00:34:43,0.019861892609092727,0,0.10000000000000142,7.042988592793526
10.6,159,39.481254,-0.349867,34.81666666666667,,00:34:49,0.018943156557388627,0,0.10000000000000142,7.061931749350914
10.8,160,39.481314,-0.350089,34.916666666666664,,00:34:55,0.02018722912232437,0,0.09999999999999432,7.082118978473239
10.8,162,39.481386,-0.350304,35.016666666666666,,00:35:01,0.020114096335906467,0,0.10000000000000142,7.102233074809146
11.0,162,39.481482,-0.350515,35.11666666666667,,00:35:07,0.02102088965605266,0,0.10000000000000142,7.123253964465198
11.6,163,39.481496,-0.350617,35.166666666666664,,00:35:10,0.008891345284633742,0,0.04999999999999716,7.132145309749832
11.6,163,39.481357,-0.350747,35.266666666666666,,00:35:16,0.019062298237942133,0,0.10000000000000142,7.151207607987774
11.6,163,39.481301,-0.350722,35.3,,00:35:18,0.006586202060478991,0,0.03333333333333144,7.157793810048253
11.2,162,39.481241,-0.350493,35.4,,00:35:24,0.020755191579823678,0,0.10000000000000142,7.178549001628077
11.2,162,39.481201,-0.350254,35.5,,00:35:30,0.020988606290254563,0,0.10000000000000142,7.199537607918331
10.8,163,39.481135,-0.350026,35.6,,00:35:36,0.020898813143448453,0,0.10000000000000142,7.2204364210617795
10.8,164,39.481075,-0.349794,35.7,,00:35:42,0.020999206652702905,0,0.10000000000000142,7.241435627714482
10.6,163,39.481014,-0.349548,35.8,,00:35:48,0.02217555555672761,0,0.09999999999999432,7.26361118327121
10.4,163,39.480967,-0.349401,35.86666666666667,,00:35:52,0.013655775109664349,0,0.06666666666666998,7.277266958380874
10.4,162,39.480908,-0.34917,35.96666666666667,,00:35:58,0.020882693048031184,0,0.10000000000000142,7.298149651428905
10.2,161,39.480836,-0.348929,36.06666666666667,,00:36:04,0.02217905983882028,0,0.10000000000000142,7.3203287112677256
10.2,161,39.48076,-0.348689,36.16666666666666,,00:36:10,0.02226405874880305,0,0.09999999999998721,7.3425927700165285
10.0,162,39.480681,-0.348461,36.266666666666666,,00:36:16,0.021449290095350827,0,0.10000000000000853,7.3640420601118795
10.0,162,39.480611,-0.348238,36.36666666666667,,00:36:22,0.020661130056886835,0,0.10000000000000142,7.384703190168766
10.0,161,39.480541,-0.348014,36.46666666666667,,00:36:28,0.020740674565619448,0,0.10000000000000142,7.405443864734385
10.0,160,39.480464,-0.347799,36.56666666666667,,00:36:34,0.02034199059260633,0,0.10000000000000142,7.425785855326992
9.8,160,39.480393,-0.347579,36.66666666666666,,00:36:40,0.020465548037495868,0,0.09999999999998721,7.446251403364488
10.0,160,39.480325,-0.347379,36.766666666666666,,00:36:46,0.018756589855044695,0,0.10000000000000853,7.465007993219532
10.0,160,39.480269,-0.347157,36.86666666666667,,00:36:52,0.02004488667782971,0,0.10000000000000142,7.485052879897362
10.0,161,39.48019,-0.346944,36.96666666666667,,00:36:58,0.02028180618827409,0,0.10000000000000142,7.505334686085636
10.0,160,39.480126,-0.346749,37.06666666666667,,00:37:04,0.01818612710631531,0,0.10000000000000142,7.5235208131919515
9.8,161,39.480093,-0.346517,37.16666666666666,,00:37:10,0.020246758807978785,0,0.09999999999998721,7.54376757199993
9.8,160,39.480033,-0.346291,37.266666666666666,,00:37:16,0.020511870196961525,0,0.10000000000000853,7.5642794421968915
9.6,160,39.47997,-0.346072,37.36666666666667,,00:37:22,0.020058784020724356,0,0.10000000000000142,7.584338226217616
9.8,160,39.479914,-0.345858,37.46666666666667,,00:37:28,0.01939351762018809,0,0.10000000000000142,7.6037317438378045
9.8,160,39.479831,-0.345638,37.56666666666667,,00:37:34,0.021016507899279124,0,0.10000000000000142,7.624748251737084
9.8,161,39.479755,-0.345394,37.66666666666666,,00:37:40,0.022582321403240752,0,0.09999999999998721,7.647330573140325
