Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
39.0,173,39.469201,-0.405659,195.95,,03:15:57,0.01750013715513015,0,0.09999999999999432,35.181489616490715
39.0,172,39.469058,-0.40572,196.05,,03:16:03,0.016740826592418715,0,0.10000000000002274,35.19823044308313
39.0,174,39.468877,-0.405845,196.15,,03:16:09,0.022807839127965593,0,0.09999999999999432,35.2210382822111
39.2,171,39.468768,-0.40593,196.2333333333333,,03:16:14,0.01414697368863642,0,0.08333333333328596,35.23518525589974
39.0,171,39.468627,-0.405951,196.33333333333331,,03:16:20,0.015781772530593978,0,0.10000000000002274,35.25096702843033
39.0,172,39.468437,-0.405968,196.4333333333333,,03:16:26,0.02117737305763042,0,0.09999999999999432,35.272144401487964
39.2,173,39.46815,-0.405914,196.4833333333333,,03:16:29,0.03224782917573518,0,0.04999999999998295,35.3043922306637
39.2,173,39.467955,-0.405873,196.53333333333333,,03:16:32,0.02196678077916918,0,0.05000000000003979,35.32635901144287
39.2,172,39.467777,-0.405824,196.6,,03:16:36,0.0202346928890162,0,0.06666666666666288,35.34659370433189
39.6,171,39.467577,-0.405862,196.6833333333333,,03:16:41,0.022476938088513487,0,0.08333333333331439,35.369070642420404
39.4,174,39.467409,-0.405849,196.78333333333333,,03:16:47,0.01871404915926141,0,0.10000000000002274,35.38778469157967
39.4,172,39.467202,-0.405849,196.88333333333333,,03:16:53,0.023017349815896985,0,0.09999999999999432,35.41080204139556
39.4,172,39.467028,-0.405808,196.9833333333333,,03:16:59,0.01966541990750294,0,0.0999999999999659,35.43046746130307
39.4,175,39.466937,-0.405794,197.03333333333333,,03:17:02,0.010189854870389497,0,0.05000000000003979,35.44065731617346
39.4,172,39.466802,-0.405759,197.11666666666667,,03:17:07,0.015309028105177234,0,0.08333333333334281,35.455966344278636
39.2,173,39.466652,-0.405736,197.21666666666667,,03:17:13,0.016795687430746623,0,0.09999999999999432,35.47276203170938
38.8,173,39.466575,-0.405741,197.31666666666663,,03:17:19,0.008572760646785138,0,0.0999999999999659,35.481334792356165
38.6,173,39.466545,-0.405748,197.36666666666667,,03:17:22,0.0033895359820928076,0,0.05000000000003979,35.48472432833826
39.0,173,39.466404,-0.405727,197.46666666666667,,03:17:28,0.015781779109242174,0,0.09999999999999432,35.5005061074475
39.0,170,39.466244,-0.405687,197.56666666666663,,03:17:34,0.018119509355608344,0,0.0999999999999659,35.51862561680311
39.2,172,39.466095,-0.405649,197.66666666666663,,03:17:40,0.01688611330899028,0,0.09999999999999432,35.5355117301121
39.2,173,39.465917,-0.405627,197.76666666666668,,03:17:46,0.01988259118741721,0,0.10000000000005116,35.55539432129952
39.0,174,39.465732,-0.4056,197.86666666666667,,03:17:52,0.020701221541499223,0,0.09999999999999432,35.57609554284102
39.0,173,39.465551,-0.405571,197.96666666666667,,03:17:58,0.020279659321240137,0,0.09999999999999432,35.59637520216226
38.8,173,39.465436,-0.405518,198.06666666666663,,03:18:04,0.01357268417230083,0,0.0999999999999659,35.60994788633456
38.8,172,39.465309,-0.405496,198.16666666666663,,03:18:10,0.014247477972273841,0,0.09999999999999432,35.624195364306836
38.8,171,39.465155,-0.40546,198.26666666666668,,03:18:16,0.017400643960818776,0,0.10000000000005116,35.641596008267655
38.8,174,39.465019,-0.405442,198.35,,03:18:21,0.01520124724500508,0,0.08333333333331439,35.65679725551266
38.6,171,39.46489,-0.405431,198.4333333333333,,03:18:26,0.014375193325672107,0,0.08333333333331439,35.67117244883833
38.6,171,39.464731,-0.405418,198.53333333333333,,03:18:32,0.017715178875476773,0,0.10000000000002274,35.688887627713804
38.6,172,39.464554,-0.405389,198.63333333333333,,03:18:38,0.019838323158275217,0,0.09999999999999432,35.70872595087208
38.6,171,39.4644,-0.405376,198.7333333333333,,03:18:44,0.01716034459722603,0,0.0999999999999659,35.72588629546931
38.6,172,39.464255,-0.405358,198.83333333333331,,03:18:50,0.01619713907542275,0,0.10000000000002274,35.74208343454473
38.6,172,39.464228,-0.405351,198.85,,03:18:51,0.0030618100744382324,0,0.01666666666667993,35.74514524461917
38.4,174,39.464051,-0.405315,198.95,,03:18:57,0.01992265582637584,0,0.09999999999999432,35.765067900445544
38.4,171,39.463901,-0.405297,199.03333333333333,,03:19:02,0.016750662617479053,0,0.08333333333334281,35.78181856306302
38.8,172,39.463731,-0.405275,199.13333333333333,,03:19:08,0.01899724751050511,0,0.09999999999999432,35.800815810573525
38.6,173,39.463568,-0.405245,199.2333333333333,,03:19:14,0.018306827069537054,0,0.0999999999999659,35.81912263764306
38.8,170,39.463463,-0.405238,199.3,,03:19:18,0.011690921343189994,0,0.06666666666671972,35.83081355898625
38.6,173,39.463331,-0.405235,199.38333333333333,,03:19:23,0.014679989541485368,0,0.08333333333331439,35.845493548527735
38.4,170,39.463195,-0.405228,199.46666666666667,,03:19:28,0.015134444728998653,0,0.08333333333334281,35.860627993256735
38.4,172,39.463057,-0.405216,199.56666666666663,,03:19:34,0.015379439889376876,0,0.0999999999999659,35.876007433146114
38.4,171,39.462891,-0.4052,199.66666666666663,,03:19:40,0.01850939203401883,0,0.09999999999999432,35.89451682518013
38.6,174,39.462773,-0.405148,199.75,,03:19:45,0.013859588043495488,0,0.08333333333337123,35.90837641322363
38.2,172,39.462666,-0.405075,199.83333333333331,,03:19:50,0.013447376664571114,0,0.08333333333331439,35.9218237898882
38.4,173,39.462511,-0.405016,199.9333333333333,,03:19:56,0.01796403302491865,0,0.09999999999999432,35.93978782291312
38.4,171,39.462368,-0.404929,200.03333333333333,,03:20:02,0.017567562113823175,0,0.10000000000002274,35.95735538502694
38.2,172,39.462231,-0.404846,200.13333333333333,,03:20:08,0.01681772838373338,0,0.09999999999999432,35.97417311341068
38.2,172,39.46209,-0.404749,200.2333333333333,,03:20:14,0.01775266612785859,0,0.0999999999999659,35.99192577953854
38.2,170,39.461943,-0.40468,200.33333333333331,,03:20:20,0.01738585880460083,0,0.10000000000002274,36.00931163834314
38.2,173,39.461823,-0.404607,200.41666666666663,,03:20:25,0.014741776252133444,0,0.08333333333331439,36.02405341459527
38.2,172,39.461672,-0.404525,200.51666666666668,,03:20:31,0.018206418368039188,0,0.10000000000005116,36.04225983296331
38.4,171,39.461522,-0.404472,200.61666666666667,,03:20:37,0.017288697602050634,0,0.09999999999999432,36.05954853056536
38.0,173,39.461392,-0.404381,200.71666666666667,,03:20:43,0.016431289107485224,0,0.09999999999999432,36.075979819672845
38.0,170,39.461255,-0.404285,200.81666666666663,,03:20:49,0.01732014162142727,0,0.0999999999999659,36.09329996129427
38.0,173,39.461163,-0.404216,200.88333333333333,,03:20:53,0.011821168432149674,0,0.0666666666666913,36.10512112972642
38.2,173,39.46101,-0.404162,200.9833333333333,,03:20:59,0.017633125609365606,0,0.0999999999999659,36.122754255335785
38.0,172,39.460894,-0.404057,201.08333333333331,,03:21:05,0.01573622700427538,0,0.10000000000002274,36.13849048234006
37.8,175,39.460786,-0.403997,201.16666666666663,,03:21:10,0.013067117192664552,0,0.08333333333331439,36.15155759953272
37.8,172,39.460764,-0.403988,201.1833333333333,,03:21:11,0.002565405022621609,0,0.01666666666667993,36.154123004555345
37.8,171,39.460645,-0.403923,201.28333333333333,,03:21:17,0.01436069801465071,0,0.10000000000002274,36.16848370256999
37.8,174,39.460539,-0.403868,201.36666666666667,,03:21:22,0.012697243797806438,0,0.08333333333334281,36.1811809463678
37.8,171,39.460443,-0.403804,201.4333333333333,,03:21:26,0.012005730701050816,0,0.06666666666663446,36.19318667706885
37.6,171,39.460303,-0.403718,201.53333333333333,,03:21:32,0.01722934162313736,0,0.10000000000002274,36.21041601869199
37.6,174,39.460212,-0.403641,201.6,,03:21:36,0.012086632651873493,0,0.06666666666666288,36.22250265134386
40.6,172,39.460113,-0.403591,201.66666666666663,,03:21:40,0.011815588452745296,0,0.06666666666663446,36.23431823979661
40.4,171,39.459974,-0.403505,201.76666666666668,,03:21:46,0.017128954606202666,0,0.10000000000005116,36.25144719440281
41.4,172,39.459844,-0.403424,201.86666666666667,,03:21:52,0.016040982897781535,0,0.09999999999999432,36.26748817730059
42.2,172,39.459823,-0.403409,201.88333333333333,,03:21:53,0.0026666408016435194,0,0.01666666666665151,36.270154818102235
43.0,170,39.459694,-0.403329,201.9833333333333,,03:21:59,0.01590359607020828,0,0.0999999999999659,36.286058414172444
42.4,169,39.459557,-0.403227,202.08333333333331,,03:22:05,0.017571185445706915,0,0.10000000000002274,36.30362959961815
42.6,169,39.459416,-0.403132,202.1833333333333,,03:22:11,0.01767292475309489,0,0.09999999999999432,36.32130252437124
42.6,169,39.459281,-0.403039,202.28333333333333,,03:22:17,0.0170025283762138,0,0.10000000000002274,36.33830505274746
41.2,169,39.459255,-0.403027,202.3,,03:22:18,0.0030691385516015087,0,0.01666666666667993,36.34137419129906
37.2,168,39.459186,-0.402981,202.35,,03:22:21,0.008629151930388938,0,0.04999999999998295,36.350003343229446
36.0,168,39.459115,-0.402944,202.4,,03:22:24,0.008509911796532875,0,0.05000000000001137,36.358513255025976
37.4,168,39.459064,-0.402927,202.4333333333333,,03:22:26,0.00585573475805437,0,0.03333333333330302,36.36436898978403
38.6,169,39.45904,-0.402916,202.45,,03:22:27,0.0028308420567306884,0,0.01666666666667993,36.367199831840765
40.0,168,39.459017,-0.4029,202.46666666666667,,03:22:28,0.0029030251021426048,0,0.01666666666667993,36.37010285694291
41.4,170,39.458993,-0.402886,202.4833333333333,,03:22:29,0.002926850130294613,0,0.016666666666623087,36.3730297070732
41.8,169,39.458846,-0.402812,202.58333333333331,,03:22:35,0.017536849587364078,0,0.10000000000002274,36.390566556660566
40.4,171,39.458709,-0.402724,202.6833333333333,,03:22:41,0.017004202481408832,0,0.09999999999999432,36.407570759141976
40.4,172,39.458623,-0.402553,202.78333333333333,,03:22:47,0.01752049851217925,0,0.10000000000002274,36.42509125765415
40.6,172,39.458598,-0.402349,202.88333333333333,,03:22:53,0.017733014577719385,0,0.09999999999999432,36.442824272231874
41.8,172,39.458589,-0.402291,202.91666666666663,,03:22:55,0.005078975799174816,0,0.03333333333330302,36.44790324803105
37.6,171,39.458585,-0.402241,202.95,,03:22:57,0.004315573487128536,0,0.03333333333335986,36.45221882151817
36.4,171,39.458588,-0.402209,202.96666666666667,,03:22:58,0.002767437450908686,0,0.01666666666667993,36.45498625896908
36.0,171,39.458634,-0.402004,203.06666666666663,,03:23:04,0.018327835072176807,0,0.0999999999999659,36.47331409404126
36.0,170,39.458699,-0.401834,203.16666666666663,,03:23:10,0.01628641411708505,0,0.09999999999999432,36.48960050815834
35.4,170,39.458731,-0.401797,203.2,,03:23:12,0.004769830699011135,0,0.03333333333335986,36.49437033885735
36.2,172,39.45882,-0.401653,203.3,,03:23:18,0.015835793813557333,0,0.10000000000002274,36.51020613267091
35.8,171,39.458911,-0.401513,203.4,,03:23:24,0.01571146900450422,0,0.09999999999999432,36.52591760167542
35.8,172,39.458982,-0.401356,203.5,,03:23:30,0.015620595865001518,0,0.09999999999999432,36.54153819754042
35.8,171,39.459094,-0.401248,203.6,,03:23:36,0.015526325057777195,0,0.09999999999999432,36.557064522598196
35.8,172,39.459205,-0.401114,203.7,,03:23:42,0.016872579227713937,0,0.09999999999999432,36.57393710182591
38.0,172,39.459292,-0.40097,203.8,,03:23:48,0.01569770845930086,0,0.10000000000002274,36.58963481028521
40.0,171,39.459311,-0.400951,203.81666666666663,,03:23:49,0.002669124612800775,0,0.016666666666623087,36.59230393489801
41.0,170,39.459347,-0.400899,203.85,,03:23:51,0.005996136957567237,0,0.03333333333335986,36.59830007185558
41.4,170,39.459417,-0.400746,203.95,,03:23:57,0.015268206027304956,0,0.09999999999999432,36.61356827788289
42.2,173,39.459466,-0.400669,204.0,,03:24:00,0.00856653725653077,0,0.05000000000001137,36.62213481513942
40.6,172,39.459543,-0.400567,204.06666666666663,,03:24:04,0.012247002170927961,0,0.06666666666663446,36.63438181731035
38.4,172,39.459555,-0.400544,204.08333333333331,,03:24:05,0.0023831424281599714,0,0.01666666666667993,36.63676495973851
36.8,172,39.459562,-0.400525,204.1,,03:24:06,0.001807357545344677,0,0.01666666666667993,36.63857231728385
35.8,172,39.459563,-0.40052,204.13333333333333,,03:24:08,0.00044342147277320366,0,0.03333333333333144,36.639015738756626
35.8,168,39.45957,-0.400515,204.2,,03:24:12,0.0008888810621622893,0,0.06666666666666288,36.639904619818786
35.8,170,39.459607,-0.400507,204.2333333333333,,03:24:14,0.004171144160159599,0,0.03333333333330302,36.64407576397895
35.8,168,39.459736,-0.400468,204.33333333333331,,03:24:20,0.014729723367773017,0,0.10000000000002274,36.65880548734672
35.8,170,39.459855,-0.400317,204.4333333333333,,03:24:26,0.01852406069188611,0,0.09999999999999432,36.67732954803861
35.8,171,39.459949,-0.400145,204.53333333333333,,03:24:32,0.018091236059402084,0,0.10000000000002274,36.69542078409801
35.8,170,39.460051,-0.399964,204.63333333333333,,03:24:38,0.019237845465311938,0,0.09999999999999432,36.714658629563324
35.8,171,39.460217,-0.399891,204.7333333333333,,03:24:44,0.0194932507757584,0,0.0999999999999659,36.734151880339084
35.8,173,39.460379,-0.399825,204.83333333333331,,03:24:50,0.01888368297373305,0,0.10000000000002274,36.753035563312814
35.8,172,39.460525,-0.399721,204.9333333333333,,03:24:56,0.018527631738771092,0,0.09999999999999432,36.771563195051584
35.8,171,39.460654,-0.399606,205.03333333333333,,03:25:02,0.017413335999332136,0,0.10000000000002274,36.78897653105091
35.8,174,39.460773,-0.39948,205.13333333333333,,03:25:08,0.017090890358858395,0,0.09999999999999432,36.80606742140977
35.8,172,39.460877,-0.399353,205.2333333333333,,03:25:14,0.01589352578682305,0,0.0999999999999659,36.821960947196594
35.8,173,39.46098,-0.399221,205.33333333333331,,03:25:20,0.016111753496192902,0,0.10000000000002274,36.838072700692784
35.8,171,39.461066,-0.399068,205.4333333333333,,03:25:26,0.01624719366955608,0,0.09999999999999432,36.85431989436234
35.8,171,39.461174,-0.398937,205.53333333333333,,03:25:32,0.016452778867331045,0,0.10000000000002274,36.87077267322967
35.8,171,39.46127,-0.39879,205.63333333333333,,03:25:38,0.016528986616394948,0,0.09999999999999432,36.88730165984607
35.6,171,39.461428,-0.398759,205.7333333333333,,03:25:44,0.017769220654904574,0,0.0999999999999659,36.90507088050097
35.8,169,39.461562,-0.398679,205.83333333333331,,03:25:50,0.016406738989507508,0,0.10000000000002274,36.92147761949048
35.6,170,39.461665,-0.398553,205.9333333333333,,03:25:56,0.015753649485170617,0,0.09999999999999432,36.93723126897565
35.2,170,39.46175,-0.398406,206.03333333333333,,03:26:02,0.01576666839112916,0,0.10000000000002274,36.95299793736678
35.6,170,39.461838,-0.398229,206.13333333333333,,03:26:08,0.018073171941814705,0,0.09999999999999432,36.971071109308596
35.6,171,39.461916,-0.398037,206.2333333333333,,03:26:14,0.018625421027508523,0,0.0999999999999659,36.989696530336104
35.8,175,39.462019,-0.397879,206.33333333333331,,03:26:20,0.017752555505727744,0,0.10000000000002274,37.007449085841834
35.8,174,39.462167,-0.397825,206.4333333333333,,03:26:26,0.01709731581475327,0,0.09999999999999432,37.024546401656586
35.8,175,39.462324,-0.39783,206.53333333333333,,03:26:32,0.01746287958719385,0,0.10000000000002274,37.04200928124378
35.8,177,39.462502,-0.397732,206.63333333333333,,03:26:38,0.021506504122414213,0,0.09999999999999432,37.06351578536619
35.6,174,39.462572,-0.397685,206.6833333333333,,03:26:41,0.008767257178324986,0,0.04999999999998295,37.07228304254452
35.8,176,39.462676,-0.397557,206.78333333333333,,03:26:47,0.015952344223468806,0,0.10000000000002274,37.08823538676799
35.8,173,39.46274,-0.397499,206.85,,03:26:51,0.008685377104307201,0,0.06666666666666288,37.0969207638723
35.8,176,39.462817,-0.397427,206.9333333333333,,03:26:56,0.010559937150107212,0,0.08333333333331439,37.1074807010224
36.0,173,39.462896,-0.397315,207.03333333333333,,03:27:02,0.01302345417762325,0,0.10000000000002274,37.120504155200024
36.0,176,39.462924,-0.397238,207.08333333333331,,03:27:05,0.007306717005265106,0,0.04999999999998295,37.12781087220529
36.0,173,39.462996,-0.397121,207.16666666666663,,03:27:10,0.012844423386801345,0,0.08333333333331439,37.14065529559209
36.0,176,39.463055,-0.397032,207.2333333333333,,03:27:14,0.010070489400198964,0,0.06666666666666288,37.15072578499229
36.0,173,39.463113,-0.396968,207.28333333333333,,03:27:17,0.008472270549082062,0,0.05000000000003979,37.159198055541374
36.0,174,39.463238,-0.396795,207.38333333333333,,03:27:23,0.020340996179065537,0,0.09999999999999432,37.17953905172044
35.8,173,39.463389,-0.396669,207.4833333333333,,03:27:29,0.019972917781894167,0,0.0999999999999659,37.19951196950233
36.0,172,39.463541,-0.396577,207.58333333333331,,03:27:35,0.018655844915696395,0,0.10000000000002274,37.21816781441803
36.0,175,39.463665,-0.396487,207.66666666666663,,03:27:40,0.01580526532499538,0,0.08333333333331439,37.23397307974302
36.0,172,39.463747,-0.396375,207.7333333333333,,03:27:44,0.013250662795304706,0,0.06666666666666288,37.24722374253833
36.2,175,39.463842,-0.396211,207.81666666666663,,03:27:49,0.017601029722473925,0,0.08333333333334281,37.2648247722608
36.0,172,39.463942,-0.396052,207.9,,03:27:54,0.01760537676529157,0,0.08333333333337123,37.28243014902609
36.0,175,39.464045,-0.396005,207.96666666666667,,03:27:58,0.012142980383667026,0,0.06666666666666288,37.294573129409756
36.0,173,39.464183,-0.395934,208.06666666666663,,03:28:04,0.016511054930797877,0,0.0999999999999659,37.31108418434055
36.0,175,39.464311,-0.39581,208.16666666666663,,03:28:10,0.01777323403499449,0,0.09999999999999432,37.32885741837555
36.0,173,39.464423,-0.39569,208.26666666666668,,03:28:16,0.016162179608342202,0,0.10000000000005116,37.34501959798389
36.2,176,39.464525,-0.395558,208.36666666666667,,03:28:22,0.016032493062366197,0,0.09999999999999432,37.36105209104626
36.2,176,39.46457,-0.395496,208.4,,03:28:24,0.007305150773554385,0,0.03333333333333144,37.368357241819815
36.2,173,39.464674,-0.395382,208.4833333333333,,03:28:29,0.015149366329339628,0,0.08333333333328596,37.383506608149155
36.2,176,39.46478,-0.395273,208.56666666666663,,03:28:34,0.015049229941652385,0,0.08333333333334281,37.39855583809081
36.2,175,39.46491,-0.395131,208.66666666666663,,03:28:40,0.018908984028998797,0,0.09999999999999432,37.417464822119804
36.2,178,39.465017,-0.395003,208.75,,03:28:45,0.016195548088737098,0,0.08333333333337123,37.43366037020854
36.4,175,39.465111,-0.394887,208.83333333333331,,03:28:50,0.01443643179820423,0,0.08333333333331439,37.448096802006745
36.2,178,39.465254,-0.39475,208.9333333333333,,03:28:56,0.019777492907408913,0,0.09999999999999432,37.467874294914154
36.2,174,39.465375,-0.394662,209.01666666666668,,03:29:01,0.01543023987262267,0,0.08333333333337123,37.483304534786775
36.2,177,39.465439,-0.394597,209.08333333333331,,03:29:05,0.009043154452120963,0,0.06666666666663446,37.4923476892389
36.2,173,39.465526,-0.394497,209.16666666666663,,03:29:10,0.012933532166094566,0,0.08333333333331439,37.50528122140499
36.0,176,39.465606,-0.394386,209.2333333333333,,03:29:14,0.013035558516438549,0,0.06666666666666288,37.51831677992143
36.4,174,39.465726,-0.39417,209.33333333333331,,03:29:20,0.022844167171844575,0,0.10000000000002274,37.541160947093275
36.2,177,39.465872,-0.394017,209.4333333333333,,03:29:26,0.020882022024517718,0,0.09999999999999432,37.56204296911779
36.2,173,39.465999,-0.393846,209.53333333333333,,03:29:32,0.02036910368686767,0,0.10000000000002274,37.58241207280466
36.2,176,39.466069,-0.393791,209.58333333333331,,03:29:35,0.009103638542419365,0,0.04999999999998295,37.59151571134708
36.0,173,39.466218,-0.393648,209.6833333333333,,03:29:41,0.02062007506238672,0,0.09999999999999432,37.61213578640947
36.2,173,39.466339,-0.393508,209.78333333333333,,03:29:47,0.018040413253181776,0,0.10000000000002274,37.63017619966265
36.2,176,39.466386,-0.393294,209.88333333333333,,03:29:53,0.01909917592200988,0,0.09999999999999432,37.64927537558466
36.2,173,39.466473,-0.393193,209.9833333333333,,03:29:59,0.012990588634407912,0,0.0999999999999659,37.66226596421907
36.4,176,39.466612,-0.393115,210.08333333333331,,03:30:05,0.016844078208062847,0,0.10000000000002274,37.679110042427126
36.2,174,39.466746,-0.39299,210.1833333333333,,03:30:11,0.018361684668077524,0,0.09999999999999432,37.697471727095206
36.2,176,39.466945,-0.392924,210.28333333333333,,03:30:17,0.022841575120380906,0,0.10000000000002274,37.72031330221559
36.2,175,39.467125,-0.392886,210.38333333333333,,03:30:23,0.02027915612589698,0,0.09999999999999432,37.74059245834148
36.0,176,39.467241,-0.392706,210.4833333333333,,03:30:29,0.020127608742139542,0,0.0999999999999659,37.76072006708362
36.4,173,39.467255,-0.392546,210.55,,03:30:33,0.013822526080493462,0,0.06666666666671972,37.774542593164114
35.8,176,39.467291,-0.392328,210.65,,03:30:39,0.019136723459924898,0,0.09999999999999432,37.793679316624036
35.8,173,39.467325,-0.392183,210.71666666666667,,03:30:43,0.013008454118962462,0,0.06666666666666288,37.806687770743
35.8,177,39.467354,-0.39199,210.81666666666663,,03:30:49,0.016878226188007356,0,0.0999999999999659,37.823565996931
35.8,174,39.467363,-0.391923,210.85,,03:30:51,0.005837766388515388,0,0.03333333333335986,37.82940376331952
35.6,175,39.46736,-0.39171,210.95,,03:30:57,0.018287179103666396,0,0.09999999999999432,37.847690942423185
35.6,172,39.467349,-0.391608,211.0,,03:31:00,0.008840805583569152,0,0.05000000000001137,37.85653174800675
35.6,175,39.46734,-0.391434,211.08333333333331,,03:31:05,0.014969828739637816,0,0.08333333333331439,37.87150157674639
35.4,172,39.467322,-0.391332,211.13333333333333,,03:31:08,0.008981639628990864,0,0.05000000000001137,37.88048321637538
35.4,173,39.467271,-0.391128,211.2333333333333,,03:31:14,0.018406931644344163,0,0.0999999999999659,37.898890148019724
35.4,170,39.467243,-0.390964,211.3,,03:31:18,0.014418121640271677,0,0.06666666666671972,37.91330826965999
35.2,172,39.467225,-0.39074,211.4,,03:31:24,0.019332311739133957,0,0.09999999999999432,37.93264058139913
35.0,172,39.467225,-0.390511,211.5,,03:31:30,0.019657631123659532,0,0.09999999999999432,37.952298212522784
35.2,170,39.467262,-0.390305,211.6,,03:31:36,0.01815558056642165,0,0.09999999999999432,37.970453793089206
34.8,174,39.467259,-0.390088,211.7,,03:31:42,0.018630514119046048,0,0.09999999999999432,37.98908430720825
34.8,173,39.467209,-0.389902,211.78333333333333,,03:31:47,0.016906760928961023,0,0.08333333333334281,38.00599106813721
34.6,170,39.46717,-0.389825,211.81666666666663,,03:31:49,0.007905392938844706,0,0.03333333333330302,38.01389646107606
34.4,172,39.467104,-0.389627,211.91666666666663,,03:31:55,0.018513306962122503,0,0.09999999999999432,38.03240976803818
34.4,172,39.467059,-0.389444,212.01666666666668,,03:32:01,0.01648664429298939,0,0.10000000000005116,38.04889641233117
34.2,171,39.46702,-0.389269,212.11666666666667,,03:32:07,0.015635665324276328,0,0.09999999999999432,38.06453207765544
34.2,174,39.467008,-0.389115,212.2,,03:32:12,0.013286753554997725,0,0.08333333333331439,38.07781883121044
34.0,171,39.466985,-0.38892,212.3,,03:32:18,0.01693333149417142,0,0.10000000000002274,38.094752162704616
33.8,174,39.466936,-0.388754,212.38333333333333,,03:32:23,0.015255831587206886,0,0.08333333333331439,38.11000799429182
33.8,173,39.46693,-0.388616,212.45,,03:32:27,0.011864905582568072,0,0.06666666666666288,38.12187289987439
33.8,172,39.466916,-0.388473,212.53333333333333,,03:32:32,0.012373659139565856,0,0.08333333333334281,38.13424655901395
33.6,172,39.466896,-0.388293,212.63333333333333,,03:32:38,0.015610704043156504,0,0.09999999999999432,38.14985726305711
33.4,172,39.466837,-0.388133,212.7333333333333,,03:32:44,0.015221072879296367,0,0.0999999999999659,38.16507833593641
35.0,170,39.466806,-0.388025,212.8,,03:32:48,0.009890991884882409,0,0.06666666666671972,38.17496932782129
33.0,170,39.466803,-0.387998,212.81666666666663,,03:32:49,0.0023416089526003578,0,0.016666666666623087,38.177310936773885
34.8,170,39.46679,-0.387967,212.83333333333331,,03:32:50,0.0030283634365645858,0,0.01666666666667993,38.18033930021045
33.6,170,39.466759,-0.387875,212.88333333333333,,03:32:53,0.008616940460684152,0,0.05000000000001137,38.18895624067113
33.4,171,39.466721,-0.387682,212.9833333333333,,03:32:59,0.017097804787639823,0,0.0999999999999659,38.20605404545877
33.2,172,39.466696,-0.387529,213.08333333333331,,03:33:05,0.01342476670921245,0,0.10000000000002274,38.219478812167985
33.0,170,39.466655,-0.387355,213.1833333333333,,03:33:11,0.015616752571233489,0,0.09999999999999432,38.23509556473922
32.8,172,39.46662,-0.387195,213.28333333333333,,03:33:17,0.014275447942276281,0,0.10000000000002274,38.24937101268149
32.6,174,39.466616,-0.387165,213.3,,03:33:18,0.002613385287437535,0,0.01666666666667993,38.25198439796893
32.8,173,39.466575,-0.386978,213.4,,03:33:24,0.016687284086680538,0,0.09999999999999432,38.26867168205561
32.8,173,39.466569,-0.386796,213.5,,03:33:30,0.01563748088583215,0,0.09999999999999432,38.28430916294144
33.0,171,39.466554,-0.386614,213.6,,03:33:36,0.01571202523636626,0,0.09999999999999432,38.30002118817781
32.8,172,39.466531,-0.386402,213.7,,03:33:42,0.01837733572415421,0,0.09999999999999432,38.31839852390196
32.8,173,39.466382,-0.386161,213.78333333333333,,03:33:47,0.026504556528696967,0,0.08333333333334281,38.34490308043066
32.8,170,39.466316,-0.386006,213.86666666666667,,03:33:52,0.015195283130586547,0,0.08333333333334281,38.36009836356125
32.6,172,39.466247,-0.385823,213.96666666666667,,03:33:58,0.017482673447216022,0,0.09999999999999432,38.37758103700847
32.6,170,39.466226,-0.385615,214.06666666666663,,03:34:04,0.01800726350509838,0,0.0999999999999659,38.395588300513566
32.6,170,39.466209,-0.385433,214.16666666666663,,03:34:10,0.01573726361830576,0,0.09999999999999432,38.41132556413187
32.4,172,39.466198,-0.385261,214.26666666666668,,03:34:16,0.014815477205537799,0,0.10000000000005116,38.42614104133741
32.2,172,39.466188,-0.38507,214.36666666666667,,03:34:22,0.01643357150797939,0,0.09999999999999432,38.44257461284539
32.2,170,39.466165,-0.384859,214.46666666666667,,03:34:28,0.018292427239142345,0,0.09999999999999432,38.46086704008453
32.4,173,39.466145,-0.384724,214.53333333333333,,03:34:32,0.011800193797054338,0,0.06666666666666288,38.47266723388159
32.2,171,39.4661,-0.384572,214.63333333333333,,03:34:38,0.01397461181464474,0,0.09999999999999432,38.486641845696234
32.2,169,39.466042,-0.384421,214.7333333333333,,03:34:44,0.014478019474289098,0,0.0999999999999659,38.50111986517052
32.0,172,39.46601,-0.384239,214.83333333333331,,03:34:50,0.016023438416990023,0,0.10000000000002274,38.51714330358751
31.6,171,39.46598,-0.384016,214.9333333333333,,03:34:56,0.019431401330931443,0,0.09999999999999432,38.53657470491844
31.6,170,39.465971,-0.383826,215.03333333333333,,03:35:02,0.016340791049229805,0,0.10000000000002274,38.552915495967675
31.6,171,39.465972,-0.383782,215.06666666666663,,03:35:04,0.003778716531016588,0,0.03333333333330302,38.55669421249869
31.6,171,39.465959,-0.383618,215.16666666666663,,03:35:10,0.014152227264169688,0,0.09999999999999432,38.57084643976286
31.4,168,39.465937,-0.383471,215.26666666666668,,03:35:16,0.01285381658477133,0,0.10000000000005116,38.58370025634763
31.4,170,39.465891,-0.383282,215.36666666666667,,03:35:22,0.01701147996941043,0,0.09999999999999432,38.600711736317045
31.2,172,39.465836,-0.383047,215.46666666666667,,03:35:28,0.02107972755147059,0,0.09999999999999432,38.62179146386852
31.2,170,39.4658,-0.38281,215.56666666666663,,03:35:34,0.02073484731849211,0,0.0999999999999659,38.64252631118701
