Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
6.4,154,39.49366,-0.358345,60.3,,01:00:18,0.02079577148827473,0,0.09999999999999432,13.547162232636364
6.8,154,39.493527,-0.358512,60.4,,01:00:24,0.020592777176440678,0,0.10000000000000142,13.567755009812805
7.1,152,39.49341,-0.358714,60.5,,01:00:30,0.021672587532942343,0,0.10000000000000142,13.589427597345747
7.3,153,39.493297,-0.35892,60.6,,01:00:36,0.0216874059926607,0,0.10000000000000142,13.611115003338407
7.4,155,39.493177,-0.359137,60.7,,01:00:42,0.02290789787627745,0,0.10000000000000142,13.634022901214685
7.7,154,39.493044,-0.359355,60.8,,01:00:48,0.023846221325936973,0,0.09999999999999432,13.657869122540623
7.9,153,39.492911,-0.35957,60.9,,01:00:54,0.023644846012425506,0,0.10000000000000142,13.681513968553048
8.4,152,39.492774,-0.359785,61.0,,01:01:00,0.023925582991110625,0,0.10000000000000142,13.705439551544158
9.4,152,39.492617,-0.359952,61.1,,01:01:06,0.02258591123504903,0,0.10000000000000142,13.728025462779208
10.3,151,39.492424,-0.359977,61.2,,01:01:12,0.02156757616079168,0,0.10000000000000142,13.749593038939999
10.9,151,39.492249,-0.36007,61.3,,01:01:18,0.021031952061581722,0,0.09999999999999432,13.770624991001581
11.2,154,39.492135,-0.360111,61.38333333333333,,01:01:23,0.013155398332471263,0,0.0833333333333357,13.783780389334053
11.6,155,39.491929,-0.360195,61.5,,01:01:30,0.02401350594483009,0,0.11666666666666714,13.807793895278882
12.0,157,39.491761,-0.360289,61.583333333333336,,01:01:35,0.020347829589303746,0,0.0833333333333357,13.828141724868185
12.6,154,39.491565,-0.360336,61.66666666666666,,01:01:40,0.022164237921535993,0,0.08333333333332149,13.850305962789722
12.5,151,39.491389,-0.360424,61.75,,01:01:45,0.020976663765829715,0,0.08333333333334281,13.871282626555551
11.9,150,39.49121,-0.36051,61.833333333333336,,01:01:50,0.021227957264754425,0,0.0833333333333357,13.892510583820306
11.3,152,39.491018,-0.360584,61.93333333333333,,01:01:56,0.022273781210744713,0,0.09999999999999432,13.91478436503105
10.8,153,39.490816,-0.360669,62.03333333333333,,01:02:02,0.023616012391407596,0,0.10000000000000142,13.938400377422457
10.5,153,39.490645,-0.360761,62.11666666666667,,01:02:07,0.020588138630541243,0,0.0833333333333357,13.958988516053
10.0,155,39.490474,-0.360865,62.2,,01:02:12,0.021004555167222893,0,0.0833333333333357,13.979993071220223
9.4,154,39.49029,-0.360954,62.3,,01:02:18,0.021838837650966968,0,0.09999999999999432,14.00183190887119
9.4,154,39.490259,-0.36097,62.31666666666667,,01:02:19,0.0037104235933962536,0,0.016666666666672825,14.005542332464586
9.0,153,39.490068,-0.361044,62.41666666666666,,01:02:25,0.02216724837520245,0,0.09999999999998721,14.027709580839788
8.7,153,39.489879,-0.36112,62.516666666666666,,01:02:31,0.022004531605506538,0,0.10000000000000853,14.049714112445296
8.1,151,39.489721,-0.36124,62.6,,01:02:36,0.020364263613478054,0,0.0833333333333357,14.070078376058774
8.5,154,39.489529,-0.361351,62.7,,01:02:42,0.023377968121453162,0,0.10000000000000142,14.093456344180227
9.1,154,39.489342,-0.361462,62.78333333333333,,01:02:47,0.02287136894350961,0,0.0833333333333286,14.116327713123736
10.1,154,39.489149,-0.361555,62.88333333333333,,01:02:53,0.022896503469045835,0,0.10000000000000142,14.139224216592782
10.9,154,39.488983,-0.361647,62.96666666666667,,01:02:58,0.02007587037224878,0,0.0833333333333357,14.15930008696503
11.7,155,39.488787,-0.36172,63.06666666666667,,01:03:04,0.02267665761883381,0,0.10000000000000142,14.181976744583865
12.3,158,39.48865,-0.361764,63.13333333333333,,01:03:08,0.01569467341288005,0,0.06666666666666288,14.197671417996746
13.6,155,39.488474,-0.361863,63.23333333333333,,01:03:14,0.02133479182967477,0,0.09999999999999432,14.219006209826421
15.4,152,39.488308,-0.361946,63.333333333333336,,01:03:20,0.019784921671468225,0,0.10000000000000853,14.238791131497889
17.2,151,39.488128,-0.362036,63.43333333333333,,01:03:26,0.021453536442863522,0,0.09999999999999432,14.260244667940752
18.7,152,39.487964,-0.362137,63.55,,01:03:33,0.020190932158364715,0,0.11666666666666714,14.280435600099116
19.1,152,39.487758,-0.362184,63.66666666666666,,01:03:40,0.02325854154374456,0,0.11666666666666003,14.303694141642861
19.4,152,39.487571,-0.362292,63.766666666666666,,01:03:46,0.02276545061624147,0,0.10000000000000853,14.326459592259102
20.2,154,39.487362,-0.362364,63.86666666666667,,01:03:52,0.02404709258932714,0,0.10000000000000142,14.35050668484843
20.2,154,39.487164,-0.362438,63.96666666666667,,01:03:58,0.022914150335890244,0,0.10000000000000142,14.37342083518432
20.6,154,39.486998,-0.362542,64.05,,01:04:03,0.020502815460942646,0,0.0833333333333286,14.393923650645261
20.9,153,39.486802,-0.362658,64.15,,01:04:09,0.023960064101408562,0,0.10000000000000853,14.41788371474667
21.0,153,39.486629,-0.362754,64.23333333333333,,01:04:14,0.020926620883820017,0,0.0833333333333286,14.43881033563049
21.3,152,39.486463,-0.362861,64.31666666666666,,01:04:19,0.020616218611980913,0,0.0833333333333286,14.459426554242471
21.5,152,39.486307,-0.362985,64.4,,01:04:24,0.02035035037060698,0,0.08333333333334281,14.479776904613079
21.5,153,39.48613,-0.3631,64.5,,01:04:30,0.022017254473119523,0,0.09999999999999432,14.501794159086199
21.3,154,39.485937,-0.363167,64.6,,01:04:36,0.022217526831357706,0,0.09999999999999432,14.524011685917557
21.2,153,39.48574,-0.363243,64.7,,01:04:42,0.022855753427274614,0,0.10000000000000853,14.546867439344831
21.3,151,39.485548,-0.363356,64.8,,01:04:48,0.023448650640132247,0,0.09999999999999432,14.570316089984964
21.6,152,39.485358,-0.36344,64.9,,01:04:54,0.02232303791228992,0,0.10000000000000853,14.592639127897254
22.3,152,39.485155,-0.363541,65.0,,01:05:00,0.024179540157680576,0,0.09999999999999432,14.616818668054934
22.3,155,39.485049,-0.363586,65.05,,01:05:03,0.012403200173216188,0,0.04999999999999716,14.62922186822815
22.2,155,39.484876,-0.36365,65.13333333333334,,01:05:08,0.020005457478596667,0,0.08333333333334281,14.649227325706747
22.2,155,39.484671,-0.363715,65.23333333333333,,01:05:14,0.023467579579912395,0,0.09999999999999432,14.67269490528666
20.5,154,39.484469,-0.363793,65.33333333333333,,01:05:20,0.023437624652649938,0,0.09999999999999432,14.696132529939309
17.9,153,39.484275,-0.363895,65.43333333333334,,01:05:26,0.023280238364889908,0,0.10000000000000853,14.719412768304199
15.6,153,39.484096,-0.363974,65.53333333333333,,01:05:32,0.021026901925769725,0,0.09999999999999432,14.74043967022997
15.2,152,39.483933,-0.364084,65.63333333333334,,01:05:38,0.020435893610888878,0,0.10000000000000853,14.760875563840859
14.3,151,39.483747,-0.364182,65.73333333333333,,01:05:44,0.02232691226314448,0,0.09999999999999432,14.783202476104004
13.4,152,39.483553,-0.364249,65.83333333333333,,01:05:50,0.02232500287580475,0,0.09999999999999432,14.805527478979808
12.6,151,39.483375,-0.364327,65.93333333333334,,01:05:56,0.020894045844975635,0,0.10000000000000853,14.826421524824784
12.8,150,39.483202,-0.36442,66.03333333333333,,01:06:02,0.020826762169469753,0,0.09999999999999432,14.847248286994255
12.9,153,39.483101,-0.364457,66.08333333333333,,01:06:05,0.01167096775394911,0,0.04999999999999716,14.858919254748203
13.4,153,39.482913,-0.364561,66.18333333333334,,01:06:11,0.02273033292197954,0,0.10000000000000853,14.881649587670182
14.4,153,39.482737,-0.364654,66.28333333333333,,01:06:17,0.02113528580178999,0,0.09999999999999432,14.902784873471973
14.7,153,39.482567,-0.364751,66.36666666666666,,01:06:22,0.020655024745334087,0,0.0833333333333286,14.923439898217307
14.9,154,39.48238,-0.364812,66.46666666666667,,01:06:28,0.02144235445637742,0,0.10000000000000853,14.944882252673684
15.0,154,39.482188,-0.364893,66.56666666666666,,01:06:34,0.02245268714022399,0,0.09999999999999432,14.967334939813908
15.1,153,39.481999,-0.364988,66.66666666666667,,01:06:40,0.0225419554496241,0,0.10000000000000853,14.989876895263532
15.1,153,39.48186,-0.365062,66.73333333333333,,01:06:44,0.016710022802674866,0,0.06666666666666288,15.006586918066207
14.8,156,39.481702,-0.365166,66.81666666666666,,01:06:49,0.0197060723604947,0,0.0833333333333286,15.0262929904267
14.4,157,39.48154,-0.36527,66.9,,01:06:54,0.020103630851146026,0,0.08333333333334281,15.046396621277847
13.7,156,39.481352,-0.365367,67.0,,01:07:00,0.022501290525989794,0,0.09999999999999432,15.068897911803836
13.4,152,39.481291,-0.365395,67.03333333333333,,01:07:02,0.007195994088909639,0,0.03333333333333144,15.076093905892746
12.7,154,39.481091,-0.365493,67.13333333333334,,01:07:08,0.02377631469114855,0,0.10000000000000853,15.099870220583895
12.4,155,39.480916,-0.365606,67.23333333333333,,01:07:14,0.021741914054241255,0,0.09999999999999432,15.121612134638136
12.2,155,39.480728,-0.36566,67.33333333333333,,01:07:20,0.021412215922446385,0,0.09999999999999432,15.143024350560582
12.4,153,39.480538,-0.365741,67.43333333333334,,01:07:26,0.022241383050381605,0,0.10000000000000853,15.165265733610964
12.7,153,39.480373,-0.365841,67.51666666666667,,01:07:31,0.020255306795417587,0,0.0833333333333286,15.185521040406382
13.0,151,39.480203,-0.365929,67.6,,01:07:36,0.020356091586724093,0,0.0833333333333286,15.205877131993105
13.1,152,39.480026,-0.366042,67.68333333333334,,01:07:41,0.021941233022085154,0,0.08333333333334281,15.22781836501519
13.0,153,39.479842,-0.366149,67.78333333333333,,01:07:47,0.02242631641073009,0,0.09999999999999432,15.25024468142592
13.0,154,39.479648,-0.366229,67.88333333333334,,01:07:53,0.022638153669610528,0,0.10000000000000853,15.272882835095531
13.1,154,39.479451,-0.366342,67.96666666666667,,01:07:58,0.02395629950978035,0,0.0833333333333286,15.296839134605312
13.7,152,39.47927,-0.366428,68.05,,01:08:03,0.021437051505586686,0,0.0833333333333286,15.318276186110898
14.2,153,39.479096,-0.366494,68.13333333333334,,01:08:08,0.0201600834573129,0,0.08333333333334281,15.338436269568211
14.4,154,39.47889,-0.366553,68.23333333333333,,01:08:14,0.023459192895421876,0,0.09999999999999432,15.361895462463632
14.4,153,39.478706,-0.366587,68.31666666666666,,01:08:19,0.02066691876560256,0,0.0833333333333286,15.382562381229235
14.6,154,39.478501,-0.366642,68.41666666666667,,01:08:25,0.023278600775157164,0,0.10000000000000853,15.405840982004392
14.7,154,39.478306,-0.366712,68.51666666666667,,01:08:31,0.022499956117404275,0,0.09999999999999432,15.428340938121796
14.7,154,39.478132,-0.366815,68.61666666666666,,01:08:37,0.02127185537380159,0,0.09999999999999432,15.449612793495596
14.7,154,39.477953,-0.36692,68.71666666666667,,01:08:43,0.021849019832474035,0,0.10000000000000853,15.471461813328071
14.7,153,39.477761,-0.367041,68.81666666666666,,01:08:49,0.023741320201378917,0,0.09999999999999432,15.49520313352945
14.6,150,39.477557,-0.367051,68.91666666666667,,01:08:55,0.022699996610396102,0,0.10000000000000853,15.517903130139846
14.3,151,39.477362,-0.367,69.01666666666667,,01:09:01,0.022120427812996647,0,0.09999999999999432,15.540023557952843
13.6,151,39.47717,-0.366921,69.11666666666666,,01:09:07,0.022400286309378455,0,0.09999999999999432,15.562423844262222
12.4,152,39.476973,-0.366834,69.21666666666667,,01:09:13,0.02314313172461261,0,0.10000000000000853,15.585566975986834
10.8,151,39.476793,-0.366787,69.3,,01:09:18,0.020417557611625173,0,0.0833333333333286,15.605984533598459
10.6,150,39.476612,-0.366752,69.38333333333334,,01:09:23,0.02034923648249923,0,0.08333333333334281,15.626333770080958
10.5,151,39.476401,-0.366691,69.48333333333333,,01:09:29,0.02403920075248714,0,0.09999999999999432,15.650372970833445
10.5,151,39.476207,-0.366581,69.58333333333333,,01:09:35,0.02354742759120313,0,0.09999999999999432,15.673920398424649
10.3,152,39.476027,-0.366444,69.68333333333334,,01:09:41,0.023213609137982486,0,0.10000000000000853,15.697134007562632
9.8,152,39.475853,-0.366333,69.78333333333333,,01:09:47,0.021566386381184133,0,0.09999999999999432,15.718700393943816
9.6,151,39.475698,-0.366187,69.88333333333334,,01:09:53,0.021309279321962,0,0.10000000000000853,15.740009673265778
9.6,152,39.475529,-0.366094,69.96666666666667,,01:09:58,0.02041699546332239,0,0.0833333333333286,15.7604266687291
9.6,151,39.475348,-0.365973,70.06666666666666,,01:10:04,0.02264789203608104,0,0.09999999999999432,15.783074560765181
9.6,152,39.475181,-0.365813,70.16666666666667,,01:10:10,0.02309596603439371,0,0.10000000000000853,15.806170526799574
9.6,154,39.475005,-0.365666,70.26666666666667,,01:10:16,0.023285002482727874,0,0.09999999999999432,15.829455529282303
9.6,156,39.474819,-0.365534,70.36666666666666,,01:10:22,0.023582191251112487,0,0.09999999999999432,15.853037720533415
9.6,153,39.474691,-0.365447,70.43333333333334,,01:10:26,0.016072914156665438,0,0.06666666666667709,15.869110634690081
9.6,151,39.474523,-0.365305,70.53333333333333,,01:10:32,0.022305188947293393,0,0.09999999999999432,15.891415823637374
9.6,151,39.474354,-0.365166,70.63333333333334,,01:10:38,0.022259344396127596,0,0.10000000000000853,15.913675168033501
9.6,150,39.474181,-0.365025,70.73333333333333,,01:10:44,0.022727057284330658,0,0.09999999999999432,15.936402225317831
9.6,150,39.474006,-0.36489,70.83333333333333,,01:10:50,0.022647853176677134,0,0.09999999999999432,15.959050078494508
9.6,151,39.473821,-0.364754,70.93333333333334,,01:10:56,0.02365235731778766,0,0.10000000000000853,15.982702435812296
9.8,154,39.473685,-0.36461,71.01666666666667,,01:11:01,0.01953098019559987,0,0.0833333333333286,16.002233416007897
9.9,154,39.473635,-0.364549,71.05,,01:11:03,0.007637059231475979,0,0.03333333333333144,16.009870475239374
9.9,151,39.473467,-0.364411,71.15,,01:11:09,0.022119550411734096,0,0.10000000000000853,16.03199002565111
9.8,152,39.473296,-0.364249,71.25,,01:11:15,0.023556209688799765,0,0.09999999999999432,16.055546235339907
9.8,151,39.473149,-0.364107,71.33333333333333,,01:11:20,0.020389640621790692,0,0.0833333333333286,16.075935875961697
9.8,150,39.472992,-0.363988,71.41666666666667,,01:11:25,0.02022618782635754,0,0.08333333333334281,16.096162063788054
9.8,152,39.47282,-0.363852,71.51666666666667,,01:11:31,0.02240658793235566,0,0.09999999999999432,16.11856865172041
9.9,154,39.472643,-0.363718,71.61666666666666,,01:11:37,0.022795901325900574,0,0.09999999999999432,16.14136455304631
10.0,153,39.472466,-0.363577,71.71666666666667,,01:11:43,0.023104899526540313,0,0.10000000000000853,16.16446945257285
10.1,152,39.472309,-0.363455,71.8,,01:11:48,0.020357492685228858,0,0.0833333333333286,16.184826945258077
9.5,153,39.472118,-0.363326,71.9,,01:11:54,0.023951358172021087,0,0.10000000000000853,16.208778303430098
9.0,154,39.471935,-0.363194,72.0,,01:12:00,0.023290407886441555,0,0.09999999999999432,16.23206871131654
8.1,155,39.47176,-0.363058,72.1,,01:12:06,0.02269208182938699,0,0.09999999999999432,16.254760793145927
7.8,154,39.471579,-0.362939,72.2,,01:12:12,0.022569939576909292,0,0.10000000000000853,16.277330732722834
7.8,153,39.471392,-0.362798,72.3,,01:12:18,0.024059238930739222,0,0.09999999999999432,16.301389971653574
7.9,153,39.471218,-0.362652,72.4,,01:12:24,0.02305200382494738,0,0.10000000000000853,16.32444197547852
8.3,154,39.471047,-0.362484,72.5,,01:12:30,0.023864113653903833,0,0.09999999999999432,16.348306089132425
9.1,152,39.470878,-0.362336,72.6,,01:12:36,0.02268312075890713,0,0.09999999999999432,16.37098920989133
9.4,150,39.470699,-0.362183,72.7,,01:12:42,0.023846202009887626,0,0.10000000000000853,16.39483541190122
8.8,149,39.470526,-0.362043,72.8,,01:12:48,0.022681801454510604,0,0.09999999999999432,16.41751721335573
8.0,150,39.470342,-0.361913,72.9,,01:12:54,0.02330506020850568,0,0.10000000000000853,16.440822273564237
8.0,153,39.470284,-0.361872,72.93333333333334,,01:12:56,0.00734705688190499,0,0.03333333333333144,16.44816933044614
8.1,157,39.470198,-0.361794,72.98333333333333,,01:12:59,0.011673636448732483,0,0.04999999999999716,16.459842966894875
8.4,160,39.470137,-0.361735,73.01666666666667,,01:13:01,0.00846498140116855,0,0.03333333333333144,16.468307948296044
8.7,163,39.470019,-0.361624,73.08333333333333,,01:13:05,0.016215520140482716,0,0.06666666666666288,16.484523468436528
8.1,163,39.469854,-0.36148,73.18333333333334,,01:13:11,0.022122477830674763,0,0.10000000000000853,16.506645946267202
7.5,162,39.469703,-0.361307,73.28333333333333,,01:13:17,0.022415186219092904,0,0.09999999999999432,16.529061132486294
7.7,161,39.46954,-0.361148,73.38333333333334,,01:13:23,0.02268882754232049,0,0.10000000000000853,16.551749960028616
7.5,159,39.469384,-0.360985,73.48333333333333,,01:13:29,0.022285971551306568,0,0.09999999999999432,16.57403593157992
8.4,157,39.469263,-0.360783,73.58333333333333,,01:13:35,0.02194722190587779,0,0.09999999999999432,16.5959831534858
9.0,154,39.469175,-0.360558,73.68333333333334,,01:13:41,0.021651067799413965,0,0.10000000000000853,16.617634221285215
9.3,153,39.469062,-0.360324,73.78333333333333,,01:13:47,0.023692592944842973,0,0.09999999999999432,16.64132681423006
9.5,153,39.468913,-0.36014,73.88333333333334,,01:13:53,0.022890226165560936,0,0.10000000000000853,16.66421704039562
11.1,153,39.468806,-0.359958,73.98333333333333,,01:13:59,0.01963742983979091,0,0.09999999999999432,16.68385447023541
11.4,154,39.468898,-0.359756,74.08333333333333,,01:14:05,0.020132319056079408,0,0.09999999999999432,16.703986789291488
11.6,153,39.469036,-0.359559,74.18333333333334,,01:14:11,0.022834707278540235,0,0.10000000000000853,16.72682149657003
11.6,153,39.469179,-0.359401,74.26666666666667,,01:14:16,0.020899289588194953,0,0.0833333333333286,16.747720786158222
11.5,154,39.469322,-0.359245,74.35,,01:14:21,0.02078827240275341,0,0.0833333333333286,16.768509058560976
11.5,154,39.469452,-0.35904,74.45,,01:14:27,0.022772957981343128,0,0.10000000000000853,16.79128201654232
11.8,154,39.469597,-0.358849,74.55,,01:14:33,0.022994776695612396,0,0.09999999999999432,16.81427679323793
12.1,153,39.469725,-0.358681,74.65,,01:14:39,0.020261706759195818,0,0.10000000000000853,16.834538499997127
12.3,156,39.469841,-0.358584,74.71666666666667,,01:14:43,0.015352565346324712,0,0.06666666666666288,16.849891065343453
12.5,156,39.470011,-0.358506,74.8,,01:14:48,0.02005383636315437,0,0.0833333333333286,16.869944901706607
12.7,153,39.470149,-0.358456,74.86666666666666,,01:14:52,0.015933807226944895,0,0.06666666666666288,16.88587870893355
13.4,152,39.470324,-0.358373,74.95,,01:14:57,0.02072234754319441,0,0.08333333333334281,16.906601056476745
