Elevation,HR,Latitude,Longitude,Minutes,Tempature,Timestamp,Distance,Time_Dif,TimeDif,cumDistance
192.6,171,39.477457,-0.406276,170.33333333333334,26.0,02:50:20,0.020959453677176314,0,0.11666666666667425,34.14254628602606
192.6,171,39.477251,-0.406198,170.43333333333334,26.0,02:50:26,0.023864410840845455,0,0.09999999999999432,34.166410696866905
192.6,171,39.477056,-0.406147,170.53333333333333,26.0,02:50:32,0.022120431624042845,0,0.09999999999999432,34.18853112849095
192.2,171,39.476864,-0.40609,170.65,26.0,02:50:39,0.021902790306979156,0,0.11666666666667425,34.21043391879793
191.8,169,39.476655,-0.406051,170.76666666666668,26.0,02:50:46,0.023479570579512873,0,0.11666666666667425,34.23391348937744
191.8,172,39.476479,-0.406022,170.85,26.0,02:50:51,0.01972795832800434,0,0.08333333333331439,34.25364144770545
191.6,171,39.476275,-0.405992,170.95,26.0,02:50:57,0.022829439100197437,0,0.09999999999999432,34.27647088680565
191.4,171,39.47624,-0.405982,170.96666666666667,26.0,02:50:58,0.003985343327162975,0,0.01666666666667993,34.28045623013281
191.4,173,39.47604,-0.405933,171.06666666666666,26.0,02:51:04,0.02263316604120333,0,0.09999999999999432,34.303089396174016
191.4,172,39.475852,-0.405904,171.16666666666666,26.0,02:51:10,0.021052310179386018,0,0.09999999999999432,34.3241417063534
191.2,172,39.475665,-0.405872,171.26666666666668,26.0,02:51:16,0.02097406311177217,0,0.10000000000002274,34.345115769465174
191.0,175,39.475539,-0.405856,171.33333333333334,26.0,02:51:20,0.014077703932675798,0,0.06666666666666288,34.35919347339785
190.6,174,39.475343,-0.405844,171.41666666666666,26.0,02:51:25,0.021818529790241115,0,0.08333333333331439,34.38101200318809
190.8,176,39.475162,-0.4058,171.5,26.0,02:51:30,0.02047754245129279,0,0.08333333333334281,34.401489545639386
190.8,173,39.475074,-0.405791,171.55,26.0,02:51:33,0.009815597786279766,0,0.05000000000001137,34.411305143425665
190.6,173,39.474871,-0.405743,171.65,26.0,02:51:39,0.022945471143824427,0,0.09999999999999432,34.43425061456949
190.8,176,39.47467,-0.405732,171.75,26.0,02:51:45,0.02237011349608886,0,0.09999999999999432,34.45662072806558
190.6,173,39.47464,-0.40573,171.76666666666668,26.0,02:51:46,0.0033402618287202675,0,0.01666666666667993,34.4599609898943
190.4,174,39.474502,-0.405705,171.83333333333334,26.0,02:51:50,0.015494206106825082,0,0.06666666666666288,34.47545519600112
190.6,173,39.474299,-0.405672,171.93333333333334,26.0,02:51:56,0.02274958879438776,0,0.09999999999999432,34.49820478479551
190.4,173,39.474089,-0.405631,172.05,26.0,02:52:03,0.023614623964460776,0,0.11666666666667425,34.521819408759974
190.4,172,39.47389,-0.405594,172.16666666666666,26.0,02:52:10,0.02235452771137126,0,0.11666666666664582,34.544173936471346
190.4,173,39.473692,-0.405557,172.28333333333333,26.0,02:52:17,0.022244467514767715,0,0.11666666666667425,34.56641840398611
190.2,170,39.473601,-0.405539,172.33333333333334,26.0,02:52:20,0.01023600929578967,0,0.05000000000001137,34.5766544132819
190.4,172,39.473417,-0.40551,172.43333333333334,26.0,02:52:26,0.02061072784226466,0,0.09999999999999432,34.59726514112417
190.4,170,39.473229,-0.405458,172.53333333333333,26.0,02:52:32,0.021375821146310366,0,0.09999999999999432,34.618640962270476
190.2,172,39.473039,-0.405415,172.63333333333333,26.0,02:52:38,0.021447006353051655,0,0.09999999999999432,34.640087968623526
190.2,173,39.473009,-0.405405,172.65,26.0,02:52:39,0.0034445070202371413,0,0.01666666666667993,34.64353247564376
190.6,172,39.472801,-0.405379,172.76666666666668,26.0,02:52:46,0.023235963845880617,0,0.11666666666667425,34.66676843948964
190.8,172,39.472602,-0.405378,172.88333333333333,26.0,02:52:53,0.0221279568787125,0,0.11666666666664582,34.68889639636835
191.0,172,39.472419,-0.40541,173.03333333333333,26.0,02:53:02,0.02053321325298037,0,0.15000000000000568,34.70942960962133
191.4,172,39.472324,-0.405403,173.11666666666667,26.0,02:53:07,0.01058059197409892,0,0.08333333333334281,34.72001020159543
191.4,171,39.472284,-0.405385,173.15,26.0,02:53:09,0.0047085042092506425,0,0.03333333333333144,34.724718705804676
191.0,173,39.472105,-0.40531,173.25,26.0,02:53:15,0.02091908168835511,0,0.09999999999999432,34.74563778749303
190.8,170,39.471919,-0.405303,173.31666666666666,26.0,02:53:19,0.020690982214860577,0,0.06666666666666288,34.76632876970789
190.6,167,39.471746,-0.405313,173.46666666666667,26.0,02:53:28,0.019255862964425444,0,0.15000000000000568,34.78558463267232
190.4,168,39.471711,-0.405315,173.5,26.0,02:53:30,0.00389560686812848,0,0.03333333333333144,34.789480239540445
190.4,172,39.471631,-0.405311,173.56666666666666,26.0,02:53:34,0.008902217657048335,0,0.06666666666666288,34.79838245719749
190.8,174,39.471442,-0.405244,173.63333333333333,26.0,02:53:38,0.02178852022753431,0,0.06666666666666288,34.82017097742502
190.8,175,39.471382,-0.405201,173.65,26.0,02:53:39,0.00762460656224848,0,0.01666666666667993,34.82779558398727
190.4,174,39.471199,-0.405121,173.73333333333332,26.0,02:53:44,0.021476095106771072,0,0.08333333333331439,34.84927167909404
190.2,174,39.470985,-0.405095,173.81666666666666,26.0,02:53:49,0.023900140432540223,0,0.08333333333334281,34.873171819526576
190.2,176,39.470785,-0.405071,173.91666666666666,26.0,02:53:55,0.022334197954919262,0,0.09999999999999432,34.895506017481495
190.2,173,39.470653,-0.405082,173.98333333333332,26.0,02:53:59,0.014708068924763638,0,0.06666666666666288,34.910214086406256
190.0,174,39.470585,-0.405106,174.03333333333333,26.0,02:54:02,0.007836870525059787,0,0.05000000000001137,34.91805095693132
189.6,172,39.470414,-0.405182,174.13333333333333,26.0,02:54:08,0.02010230075106802,0,0.09999999999999432,34.93815325768239
189.4,172,39.47039,-0.405196,174.15,26.0,02:54:09,0.002926769310988698,0,0.01666666666667993,34.941080026993376
189.0,173,39.470211,-0.405174,174.23333333333332,26.0,02:54:14,0.01999327515412678,0,0.08333333333331439,34.961073302147504
189.0,173,39.470004,-0.405203,174.33333333333334,26.0,02:54:20,0.023151565028188027,0,0.10000000000002274,34.98422486717569
189.0,171,39.469818,-0.405253,174.41666666666666,26.0,02:54:25,0.021122880437728253,0,0.08333333333331439,35.00534774761342
189.4,173,39.469646,-0.405355,174.51666666666668,26.0,02:54:31,0.021034360476153948,0,0.10000000000002274,35.02638210808957
188.8,172,39.469472,-0.405483,174.66666666666666,26.0,02:54:40,0.022250005135409756,0,0.14999999999997726,35.04863211322498
188.6,171,39.469304,-0.405543,174.8,26.0,02:54:48,0.01937772010610007,0,0.13333333333335418,35.06800983333108
188.4,172,39.469253,-0.405597,174.85,26.0,02:54:51,0.007324306220700146,0,0.04999999999998295,35.075334139551785
188.4,170,39.469236,-0.405644,174.88333333333333,26.0,02:54:53,0.004455313587320966,0,0.03333333333333144,35.07978945313911
188.6,170,39.469194,-0.405701,174.93333333333334,26.0,02:54:56,0.0067638902738725,0,0.05000000000001137,35.08655334341298
188.4,171,39.469168,-0.405731,174.96666666666667,26.0,02:54:58,0.003871658541028334,0,0.03333333333333144,35.09042500195401
188.2,171,39.469138,-0.405736,174.98333333333332,26.0,02:54:59,0.0033633447722142256,0,0.01666666666665151,35.09378834672622
188.2,174,39.469029,-0.405773,175.03333333333333,26.0,02:55:02,0.012529469703095845,0,0.05000000000001137,35.10631781642932
187.8,172,39.468845,-0.405822,175.13333333333333,26.0,02:55:08,0.020887736514720468,0,0.09999999999999432,35.12720555294404
187.8,175,39.468749,-0.405953,175.21666666666667,26.0,02:55:13,0.015504779782323307,0,0.08333333333334281,35.14271033272637
188.0,172,39.468709,-0.405958,175.23333333333332,26.0,02:55:14,0.0044684570605698914,0,0.01666666666665151,35.147178789786935
188.0,174,39.468513,-0.405985,175.31666666666666,26.0,02:55:19,0.021917093179621,0,0.08333333333334281,35.16909588296656
187.6,173,39.468304,-0.406038,175.41666666666666,26.0,02:55:25,0.023680867783574845,0,0.09999999999999432,35.192776750750134
187.6,172,39.468111,-0.406084,175.51666666666668,26.0,02:55:31,0.021820861454649967,0,0.10000000000002274,35.214597612204784
187.6,174,39.46801,-0.406088,175.58333333333334,26.0,02:55:35,0.011235935220355755,0,0.06666666666666288,35.22583354742514
187.4,173,39.467964,-0.406083,175.61666666666667,25.0,02:55:37,0.005132942359462642,0,0.03333333333333144,35.2309664897846
187.4,171,39.467909,-0.406079,175.65,25.0,02:55:39,0.00612535222331583,0,0.03333333333333144,35.237091842007914
187.2,173,39.467732,-0.4059,175.71666666666667,25.0,02:55:43,0.024969146586584137,0,0.06666666666666288,35.2620609885945
187.4,172,39.467528,-0.405862,175.8,25.0,02:55:48,0.022917100338347887,0,0.08333333333334281,35.284978088932846
187.6,172,39.467337,-0.405807,175.88333333333333,25.0,02:55:53,0.021756669481756846,0,0.08333333333331439,35.3067347584146
187.0,175,39.467229,-0.405786,175.95,25.0,02:55:57,0.012143596130422438,0,0.06666666666666288,35.31887835454502
187.2,173,39.467062,-0.405761,176.03333333333333,25.0,02:56:02,0.018693146950266807,0,0.08333333333334281,35.33757150149529
187.0,175,39.466884,-0.405697,176.1,25.0,02:56:06,0.020541015124770065,0,0.06666666666666288,35.35811251662006
186.8,172,39.466786,-0.40567,176.15,25.0,02:56:09,0.011140857177456102,0,0.05000000000001137,35.36925337379752
187.0,175,39.466675,-0.405656,176.21666666666667,25.0,02:56:13,0.012401006897049394,0,0.06666666666666288,35.38165438069457
187.0,172,39.466592,-0.405648,176.26666666666668,25.0,02:56:16,0.009254693337580123,0,0.05000000000001137,35.39090907403215
186.4,173,39.466406,-0.405639,176.35,26.0,02:56:21,0.020696681034200394,0,0.08333333333331439,35.411605755066354
186.4,174,39.466336,-0.405644,176.38333333333333,26.0,02:56:23,0.007795469814903281,0,0.03333333333333144,35.419401224881256
186.4,171,39.466207,-0.405663,176.46666666666667,26.0,02:56:28,0.014436574662740403,0,0.08333333333334281,35.433837799543994
186.6,174,39.466071,-0.405661,176.55,26.0,02:56:33,0.01512348455750909,0,0.08333333333334281,35.4489612841015
186.0,174,39.465865,-0.405589,176.66666666666666,26.0,02:56:40,0.023725359819797943,0,0.11666666666664582,35.4726866439213
186.2,172,39.465605,-0.405522,176.73333333333332,26.0,02:56:44,0.029477228878335846,0,0.06666666666666288,35.502163872799635
186.0,174,39.465428,-0.405461,176.81666666666666,26.0,02:56:49,0.020366193400812315,0,0.08333333333334281,35.522530066200446
186.0,173,39.465228,-0.405479,176.93333333333334,26.0,02:56:56,0.022292601020917777,0,0.11666666666667425,35.54482266722136
185.8,173,39.465095,-0.405474,177.05,26.0,02:57:03,0.01479515253471664,0,0.11666666666667425,35.55961781975608
185.8,175,39.465086,-0.4055,177.08333333333334,26.0,02:57:05,0.0024460298501844287,0,0.03333333333333144,35.56206384960626
185.8,172,39.464963,-0.405486,177.13333333333333,26.0,02:57:08,0.013729676986424008,0,0.04999999999998295,35.57579352659268
185.6,172,39.464891,-0.405452,177.16666666666666,26.0,02:57:10,0.008521465951082729,0,0.03333333333333144,35.58431499254377
185.8,173,39.464666,-0.405396,177.26666666666668,26.0,02:57:16,0.02547652205920508,0,0.10000000000002274,35.609791514602975
185.6,174,39.464486,-0.405373,177.35,26.0,02:57:21,0.020112236156477697,0,0.08333333333331439,35.62990375075945
185.4,172,39.464263,-0.405341,177.43333333333334,26.0,02:57:26,0.024948166929443398,0,0.08333333333334281,35.654851917688895
185.4,174,39.464083,-0.405301,177.51666666666668,26.0,02:57:31,0.02030750274744262,0,0.08333333333334281,35.67515942043634
185.4,175,39.463887,-0.405252,177.61666666666667,26.0,02:57:37,0.022196425752680677,0,0.09999999999999432,35.69735584618902
185.2,173,39.463744,-0.405236,177.7,26.0,02:57:42,0.015960087234348875,0,0.08333333333331439,35.71331593342337
185.6,172,39.463559,-0.405277,177.83333333333334,26.0,02:57:50,0.020869993773715765,0,0.13333333333335418,35.73418592719708
185.4,175,39.46348,-0.405274,177.88333333333333,26.0,02:57:53,0.008788173577901669,0,0.04999999999998295,35.74297410077499
184.6,174,39.463287,-0.405271,177.96666666666667,26.0,02:57:58,0.02146216607455358,0,0.08333333333334281,35.76443626684954
184.8,174,39.463098,-0.405228,178.06666666666666,26.0,02:58:04,0.02133757016130306,0,0.09999999999999432,35.785773837010844
184.2,174,39.462901,-0.405173,178.16666666666666,26.0,02:58:10,0.022408472160496015,0,0.09999999999999432,35.808182309171336
184.2,175,39.462724,-0.405109,178.26666666666668,26.0,02:58:16,0.02043398103114674,0,0.10000000000002274,35.82861629020248
183.8,176,39.462549,-0.405013,178.36666666666667,26.0,02:58:22,0.021132345416529287,0,0.09999999999999432,35.849748635619015
183.6,173,39.46249,-0.404977,178.4,26.0,02:58:24,0.0072519864360002335,0,0.03333333333333144,35.85700062205502
183.4,175,39.462326,-0.404869,178.5,26.0,02:58:30,0.020457542547234656,0,0.09999999999999432,35.87745816460225
183.6,175,39.462162,-0.404766,178.6,26.0,02:58:36,0.020266631476439242,0,0.09999999999999432,35.89772479607869
183.8,172,39.462087,-0.40472,178.65,26.0,02:58:39,0.009227335857532744,0,0.05000000000001137,35.90695213193622
183.4,173,39.461919,-0.404624,178.75,26.0,02:58:45,0.020417897707916445,0,0.09999999999999432,35.92737002964414
183.2,173,39.461795,-0.404582,178.81666666666666,26.0,02:58:49,0.014251809172350877,0,0.06666666666666288,35.94162183881649
183.0,174,39.461615,-0.40447,178.91666666666666,26.0,02:58:55,0.02220476182761767,0,0.09999999999999432,35.963826600644104
183.4,174,39.461439,-0.404333,179.01666666666668,26.0,02:59:01,0.022832495819891878,0,0.10000000000002274,35.986659096463995
183.0,174,39.461271,-0.404228,179.11666666666667,26.0,02:59:07,0.02074184308938894,0,0.09999999999999432,36.007400939553385
183.4,174,39.461105,-0.404128,179.21666666666667,26.0,02:59:13,0.020357083468991167,0,0.09999999999999432,36.02775802302238
182.8,173,39.460914,-0.404003,179.33333333333334,27.0,02:59:20,0.02379535877306072,0,0.11666666666667425,36.051553381795436
182.8,173,39.460745,-0.403908,179.43333333333334,27.0,02:59:26,0.020485407688173782,0,0.09999999999999432,36.072038789483614
183.0,174,39.460695,-0.403869,179.46666666666667,27.0,02:59:28,0.006490044748889912,0,0.03333333333333144,36.0785288342325
183.0,177,39.460615,-0.403822,179.51666666666668,27.0,02:59:31,0.009767914129656894,0,0.05000000000001137,36.088296748362154
182.8,178,39.460445,-0.40373,179.61666666666667,27.0,02:59:37,0.020486809442694327,0,0.09999999999999432,36.10878355780485
182.4,175,39.460392,-0.403698,179.65,27.0,02:59:39,0.006502183137519984,0,0.03333333333333144,36.11528574094237
182.4,178,39.460336,-0.403668,179.68333333333334,27.0,02:59:41,0.006738518177368067,0,0.03333333333333144,36.12202425911974
182.2,175,39.46022,-0.403606,179.75,27.0,02:59:45,0.013953678751759506,0,0.06666666666666288,36.1359779378715
182.2,174,39.460049,-0.403505,179.85,27.0,02:59:51,0.020898046702976007,0,0.09999999999999432,36.15687598457448
182.2,174,39.459877,-0.403376,179.95,27.0,02:59:57,0.02210054467366144,0,0.09999999999999432,36.17897652924814
181.4,175,39.459693,-0.403258,180.05,27.0,03:00:03,0.022830461641815958,0,0.10000000000002274,36.201806990889956
181.6,176,39.459525,-0.403148,180.15,27.0,03:00:09,0.02093206218464427,0,0.09999999999999432,36.2227390530746
181.4,176,39.459348,-0.403046,180.25,27.0,03:00:15,0.021541651038983256,0,0.09999999999999432,36.24428070411358
181.2,173,39.45926,-0.402986,180.3,27.0,03:00:18,0.011058147260209527,0,0.05000000000001137,36.255338851373786
181.2,174,39.459094,-0.40289,180.4,27.0,03:00:24,0.020214764460593546,0,0.09999999999999432,36.275553615834376
180.8,175,39.458952,-0.402803,180.4833333333333,27.0,03:00:29,0.017467137321996822,0,0.08333333333328596,36.29302075315637
180.4,174,39.458783,-0.402668,180.58333333333331,27.0,03:00:35,0.022078588793869158,0,0.10000000000002274,36.31509934195024
180.2,174,39.458688,-0.402459,180.6833333333333,27.0,03:00:41,0.020821599823319166,0,0.09999999999999432,36.33592094177356
179.8,175,39.45867,-0.402299,180.75,27.0,03:00:45,0.013881329781472258,0,0.0666666666666913,36.34980227155503
180.2,174,39.45869,-0.402058,180.85,27.0,03:00:51,0.020809440424471744,0,0.09999999999999432,36.3706117119795
179.4,175,39.458808,-0.401849,180.96666666666667,27.0,03:00:58,0.022228622481296888,0,0.11666666666667425,36.3928403344608
179.0,174,39.458979,-0.401677,181.08333333333331,27.0,03:01:05,0.024074736156880584,0,0.11666666666664582,36.416915070617684
179.2,174,39.45915,-0.40155,181.1833333333333,27.0,03:01:11,0.021918545083797772,0,0.09999999999999432,36.43883361570148
179.4,174,39.459175,-0.401502,181.21666666666667,27.0,03:01:13,0.004970828307684976,0,0.03333333333335986,36.44380444400917
179.0,173,39.459299,-0.401336,181.33333333333331,27.0,03:01:20,0.019829584330744505,0,0.11666666666664582,36.46363402833991
178.8,174,39.459444,-0.401303,181.4,27.0,03:01:24,0.016370277606265176,0,0.0666666666666913,36.480004305946174
178.2,173,39.459603,-0.401137,181.51666666666668,27.0,03:01:31,0.022708572177379066,0,0.11666666666667425,36.50271287812355
178.6,171,39.459709,-0.400949,181.61666666666667,27.0,03:01:37,0.01998553746068565,0,0.09999999999999432,36.52269841558424
178.2,170,39.459873,-0.400768,181.7333333333333,27.0,03:01:44,0.023958471924611282,0,0.1166666666666174,36.546656887508846
178.0,170,39.460023,-0.40062,181.85,27.0,03:01:51,0.02096747407939447,0,0.11666666666670267,36.56762436158824
178.6,169,39.460178,-0.400452,181.96666666666667,27.0,03:01:58,0.022473753870292466,0,0.11666666666667425,36.59009811545853
178.4,172,39.460251,-0.400258,182.06666666666663,27.0,03:02:04,0.01852765558802026,0,0.0999999999999659,36.608625771046555
178.4,175,39.460335,-0.400182,182.11666666666667,27.0,03:02:07,0.011393538755157657,0,0.05000000000003979,36.62001930980171
178.6,172,39.460418,-0.400101,182.16666666666663,27.0,03:02:10,0.01155566346725151,0,0.049999999999954525,36.63157497326896
178.2,172,39.460566,-0.399957,182.25,27.0,03:02:15,0.020582881202239046,0,0.08333333333337123,36.6521578544712
178.0,174,39.460715,-0.399806,182.35,27.0,03:02:21,0.021036772814323153,0,0.09999999999999432,36.67319462728552
178.0,171,39.460762,-0.399742,182.38333333333333,27.0,03:02:23,0.007582916511470593,0,0.03333333333333144,36.68077754379699
178.2,171,39.460888,-0.399556,182.5,27.0,03:02:30,0.0212431296164781,0,0.11666666666667425,36.70202067341347
178.2,174,39.46098,-0.399479,182.56666666666663,27.0,03:02:34,0.012179840248176336,0,0.06666666666663446,36.714200513661645
178.2,173,39.461148,-0.399325,182.6833333333333,27.0,03:02:41,0.022885750531724123,0,0.11666666666667425,36.737086264193366
178.0,174,39.461315,-0.399188,182.78333333333333,27.0,03:02:47,0.021980796383160174,0,0.10000000000002274,36.75906706057653
178.2,173,39.461483,-0.399056,182.88333333333333,27.0,03:02:53,0.021849123904254617,0,0.09999999999999432,36.78091618448078
178.4,174,39.461659,-0.398937,182.9833333333333,27.0,03:02:59,0.02207628053650285,0,0.0999999999999659,36.80299246501728
177.8,174,39.461735,-0.39871,183.1,26.0,03:03:06,0.021240969608784088,0,0.11666666666670267,36.824233434626066
177.6,175,39.461819,-0.398565,183.1833333333333,26.0,03:03:11,0.015562581586641484,0,0.08333333333331439,36.83979601621271
177.6,174,39.461945,-0.398346,183.3,26.0,03:03:18,0.02344697696436064,0,0.11666666666670267,36.86324299317707
177.4,172,39.462115,-0.398283,183.36666666666667,26.0,03:03:22,0.019661622024892,0,0.06666666666666288,36.88290461520196
177.4,173,39.462223,-0.3981,183.46666666666667,26.0,03:03:28,0.019774323804073766,0,0.09999999999999432,36.90267893900603
177.0,173,39.462353,-0.397937,183.58333333333331,26.0,03:03:35,0.020118744329251658,0,0.11666666666664582,36.92279768333528
176.6,173,39.462519,-0.397785,183.71666666666667,26.0,03:03:43,0.022604890084561506,0,0.13333333333335418,36.94540257341984
176.6,173,39.462692,-0.39764,183.83333333333331,26.0,03:03:50,0.0229128601092374,0,0.11666666666664582,36.96831543352908
176.8,175,39.462858,-0.397503,183.96666666666667,26.0,03:03:58,0.02188679873042575,0,0.13333333333335418,36.990202232259506
176.6,174,39.462879,-0.397486,183.9833333333333,26.0,03:03:59,0.0027536312334170126,0,0.016666666666623087,36.992955863492924
176.4,175,39.463007,-0.397312,184.1,26.0,03:04:06,0.020632483331983493,0,0.11666666666670267,37.01358834682491
176.6,174,39.463106,-0.397116,184.2,26.0,03:04:12,0.020107034913598203,0,0.09999999999999432,37.03369538173851
176.4,170,39.463179,-0.397022,184.25,26.0,03:04:15,0.011445827546733437,0,0.05000000000001137,37.04514120928524
176.4,166,39.463331,-0.396922,184.31666666666663,26.0,03:04:19,0.01895680759495392,0,0.06666666666663446,37.064098016880195
176.2,168,39.463466,-0.396719,184.41666666666663,26.0,03:04:25,0.023000654331717284,0,0.09999999999999432,37.08709867121191
176.4,169,39.463546,-0.396499,184.51666666666668,26.0,03:04:31,0.020876187983891105,0,0.10000000000005116,37.10797485919581
176.2,172,39.463625,-0.396369,184.6,26.0,03:04:36,0.014202460188897464,0,0.08333333333331439,37.122177319384704
176.2,172,39.463774,-0.396241,184.6833333333333,26.0,03:04:41,0.01988067512097725,0,0.08333333333331439,37.142057994505684
176.4,173,39.463934,-0.396095,184.8,26.0,03:04:48,0.021762651398063437,0,0.11666666666670267,37.16382064590375
176.4,173,39.464098,-0.395958,184.9,26.0,03:04:54,0.021699460363629453,0,0.09999999999999432,37.185520106267376
176.2,171,39.464256,-0.395822,185.01666666666668,26.0,03:05:01,0.021094223287905632,0,0.11666666666667425,37.20661432955528
175.6,172,39.464397,-0.39572,185.13333333333333,26.0,03:05:08,0.01795787611867405,0,0.11666666666664582,37.22457220567395
176.0,171,39.464572,-0.39564,185.25,26.0,03:05:15,0.02063541851745556,0,0.11666666666667425,37.24520762419141
175.6,172,39.464747,-0.395512,185.38333333333333,26.0,03:05:23,0.022347144652484417,0,0.13333333333332575,37.267554768843894
175.2,172,39.464906,-0.395357,185.5,26.0,03:05:30,0.022127530331750214,0,0.11666666666667425,37.289682299175645
175.6,171,39.465008,-0.395144,185.6,26.0,03:05:36,0.021516761915316,0,0.09999999999999432,37.31119906109096
175.0,170,39.465129,-0.39493,185.7,26.0,03:05:42,0.022770687174243263,0,0.09999999999999432,37.333969748265204
175.6,173,39.465228,-0.394796,185.76666666666668,26.0,03:05:46,0.015921775587322322,0,0.0666666666666913,37.34989152385253
175.2,170,39.465319,-0.394663,185.83333333333331,26.0,03:05:50,0.015255860091825132,0,0.06666666666663446,37.365147383944354
175.2,173,39.465421,-0.394561,185.9,26.0,03:05:54,0.014328518183964757,0,0.0666666666666913,37.37947590212832
175.2,170,39.465466,-0.394515,185.9333333333333,26.0,03:05:56,0.0063742228954337355,0,0.03333333333330302,37.38585012502375
174.8,172,39.465621,-0.394382,186.03333333333333,25.0,03:06:02,0.020673750972146836,0,0.10000000000002274,37.406523875995894
175.0,171,39.465699,-0.394267,186.11666666666667,25.0,03:06:07,0.013140777392701551,0,0.08333333333334281,37.419664653388594
175.0,170,39.465875,-0.39413,186.21666666666667,25.0,03:06:13,0.0228321250042717,0,0.09999999999999432,37.442496778392865
175.0,171,39.466038,-0.39402,186.3,25.0,03:06:18,0.020437025853142974,0,0.08333333333334281,37.462933804246006
175.2,168,39.466207,-0.393884,186.4,25.0,03:06:24,0.022123134149085698,0,0.09999999999999432,37.48505693839509
175.0,170,39.46638,-0.393785,186.5,25.0,03:06:30,0.02103031465047277,0,0.09999999999999432,37.506087253045564
174.6,170,39.466538,-0.393641,186.61666666666667,25.0,03:06:37,0.021481703574637603,0,0.11666666666667425,37.5275689566202
175.2,169,39.466703,-0.393523,186.71666666666667,25.0,03:06:43,0.020957625608701007,0,0.09999999999999432,37.5485265822289
174.4,170,39.466851,-0.393418,186.83333333333331,25.0,03:06:50,0.018763500338468925,0,0.11666666666664582,37.56729008256737
175.0,170,39.466919,-0.393326,186.91666666666663,25.0,03:06:55,0.010933523614408192,0,0.08333333333331439,37.57822360618177
174.6,169,39.467025,-0.393112,187.06666666666663,25.0,03:07:04,0.02182625142414862,0,0.15000000000000568,37.600049857605924
174.6,168,39.46713,-0.392888,187.2,25.0,03:07:12,0.022495564893206674,0,0.13333333333335418,37.62254542249913
174.6,169,39.46722,-0.392701,187.28333333333333,25.0,03:07:17,0.01891633355935485,0,0.08333333333334281,37.64146175605848
174.6,171,39.467612,-0.392481,187.4,25.0,03:07:24,0.04750361192500687,0,0.11666666666667425,37.68896536798349
174.2,171,39.467625,-0.392236,187.51666666666668,25.0,03:07:31,0.021080590971799366,0,0.11666666666667425,37.71004595895529
174.2,170,39.467614,-0.391995,187.61666666666667,25.0,03:07:37,0.020723735388227225,0,0.09999999999999432,37.73076969434352
174.0,171,39.467612,-0.391741,187.7333333333333,25.0,03:07:44,0.021804673275811634,0,0.1166666666666174,37.75257436761933
173.6,171,39.467552,-0.3915,187.83333333333331,25.0,03:07:50,0.021736814628107518,0,0.10000000000002274,37.77431118224744
173.8,169,39.467504,-0.391252,187.9333333333333,25.0,03:07:56,0.021947402971666984,0,0.09999999999999432,37.79625858521911
174.2,171,39.467447,-0.391019,188.03333333333333,25.0,03:08:02,0.020981148775805963,0,0.10000000000002274,37.81723973399491
173.8,170,39.467414,-0.390759,188.13333333333333,25.0,03:08:08,0.022618278280825774,0,0.09999999999999432,37.839858012275734
173.6,171,39.467365,-0.390519,188.2333333333333,25.0,03:08:14,0.021310146318349044,0,0.0999999999999659,37.86116815859408
173.4,171,39.467407,-0.390507,188.25,25.0,03:08:15,0.004782440279371514,0,0.016666666666708352,37.865950598873454
173.6,171,39.46732,-0.390239,188.35,25.0,03:08:21,0.02495663266206445,0,0.09999999999999432,37.890907231535515
173.6,171,39.467203,-0.390008,188.4333333333333,25.0,03:08:26,0.023716161664302415,0,0.08333333333331439,37.91462339319982
173.0,172,39.467044,-0.389878,188.51666666666668,25.0,03:08:31,0.02090726446455971,0,0.08333333333337123,37.93553065766438
173.0,171,39.466949,-0.389683,188.63333333333333,25.0,03:08:38,0.01979355722973405,0,0.11666666666664582,37.95532421489411
172.6,171,39.466916,-0.389434,188.78333333333333,25.0,03:08:47,0.02168722883067395,0,0.15000000000000568,37.977011443724784
172.4,169,39.466833,-0.389211,188.91666666666663,25.0,03:08:55,0.021251351904379885,0,0.13333333333329733,37.99826279562917
172.4,168,39.466814,-0.388968,188.9833333333333,25.0,03:08:59,0.02096624494584096,0,0.06666666666666288,38.019229040575006
172.2,169,39.466733,-0.388744,189.06666666666663,25.0,03:09:04,0.021233449622109015,0,0.08333333333334281,38.040462490197115
172.0,170,39.466702,-0.388563,189.15,25.0,03:09:09,0.015915146739671118,0,0.08333333333337123,38.05637763693679
171.8,172,39.466748,-0.388308,189.26666666666668,25.0,03:09:16,0.022479325233791175,0,0.11666666666667425,38.078856962170576
171.6,172,39.466742,-0.388263,189.28333333333333,25.0,03:09:17,0.003920070984173719,0,0.01666666666665151,38.08277703315475
171.4,171,39.466724,-0.388134,189.33333333333331,25.0,03:09:20,0.011253019822492386,0,0.04999999999998295,38.09403005297724
171.4,171,39.466696,-0.388055,189.36666666666667,25.0,03:09:22,0.0074620649344104934,0,0.03333333333335986,38.10149211791165
171.0,170,39.466678,-0.387807,189.46666666666667,25.0,03:09:28,0.021382659203219294,0,0.09999999999999432,38.122874777114866
171.0,170,39.466708,-0.387572,189.56666666666663,25.0,03:09:34,0.020446785801114958,0,0.0999999999999659,38.14332156291598
170.6,169,39.466685,-0.387384,189.6833333333333,25.0,03:09:41,0.016339654919704367,0,0.11666666666667425,38.15966121783568
