Timestamp,Latitude,Longitude,Elevation,HR,TP,Minutes,Seconds,Distance,Time_Dif,TimeDif,cumDistance
17:01:17,39.485205,-0.352218,11.7,,,58.299999999999955,3498,0.004967272693702976,0,1.0,10.018206631407786
17:01:18,39.485219,-0.352219,11.7,,,58.316666666666606,3499,0.0015590926829510319,0,1.0,10.019765724090737
17:01:19,39.48526,-0.352231,11.7,,,58.33333333333337,3500,0.0046738584311832275,0,1.0,10.02443958252192
17:01:20,39.485276,-0.352236,11.7,,,58.35000000000002,3501,0.0018301327772430318,0,1.0,10.026269715299163
17:01:21,39.485293,-0.352242,11.7,,,58.366666666666674,3502,0.0019591890939278924,0,1.0,10.02822890439309
17:01:22,39.485334,-0.352242,11.7,,,58.383333333333326,3503,0.0045589919927701015,0,1.0,10.03278789638586
17:01:23,39.485351,-0.352246,11.7,,,58.39999999999998,3504,0.0019212298220042396,0,1.0,10.034709126207865
17:01:24,39.48539,-0.352257,11.7,,,58.41666666666663,3505,0.004438160301278128,0,1.0,10.039147286509143
17:01:25,39.485405,-0.352267,11.7,,,58.43333333333328,3506,0.001875754815500439,0,1.0,10.041023041324644
17:01:26,39.485419,-0.352277,11.7,,,58.44999999999993,3507,0.0017776081638670907,0,1.0,10.04280064948851
17:01:27,39.485463,-0.352276,11.7,,,58.4666666666667,3508,0.0048933293703362045,0,1.0,10.047693978858847
17:01:28,39.485475,-0.352276,11.7,,,58.48333333333335,3509,0.0013343391193521017,0,1.0,10.0490283179782
17:01:29,39.485524,-0.352283,11.7,,,58.5,3510,0.005481568160090638,0,1.0,10.054509886138291
17:01:30,39.485542,-0.352289,11.7,,,58.51666666666665,3511,0.0020666811371486274,0,1.0,10.05657656727544
17:01:31,39.485559,-0.352295,11.7,,,58.5333333333333,3512,0.0019591885756032705,0,1.0,10.058535755851043
17:01:32,39.485593,-0.352311,11.7,,,58.549999999999955,3513,0.004022255437666234,0,1.0,10.06255801128871
17:01:33,39.48561,-0.352317,11.7,,,58.566666666666606,3514,0.001959188476356181,0,1.0,10.064517199765065
17:01:34,39.485627,-0.352324,11.6,,,58.58333333333337,3515,0.0019834721902945635,0,1.0,10.06650067195536
17:01:35,39.485665,-0.35233,11.6,,,58.60000000000002,3516,0.004256665263588897,0,1.0,10.070757337218948
17:01:36,39.485675,-0.352333,11.6,,,58.616666666666674,3517,0.0011413651445034698,0,1.0,10.071898702363452
17:01:37,39.485723,-0.352339,11.6,,,58.633333333333326,3518,0.005362136406414608,0,1.0,10.077260838769867
17:01:38,39.48574,-0.352344,11.6,,,58.64999999999998,3519,0.001938402902758689,0,1.0,10.079199241672626
17:01:39,39.485757,-0.352349,11.6,,,58.66666666666663,3520,0.0019384028802291687,0,1.0,10.081137644552856
17:01:40,39.485794,-0.352357,11.6,,,58.68333333333328,3521,0.0041711016098183945,0,1.0,10.085308746162674
17:01:41,39.485805,-0.352359,11.6,,,58.69999999999993,3522,0.0012351278548070486,0,1.0,10.086543874017481
17:01:42,39.485849,-0.352374,11.6,,,58.7166666666667,3523,0.005059088899615158,0,1.0,10.091602962917097
17:01:43,39.48587,-0.352377,11.6,,,58.73333333333335,3524,0.002349243350616716,0,1.0,10.093952206267714
17:01:44,39.48589,-0.35238,11.6,,,58.75,3525,0.0022387513273366866,0,1.0,10.09619095759505
17:01:45,39.485929,-0.352388,11.6,,,58.76666666666665,3526,0.004390610687636423,0,1.0,10.100581568282687
17:01:46,39.485941,-0.352391,11.6,,,58.7833333333333,3527,0.0013589494472885904,0,1.0,10.101940517729975
17:01:47,39.485984,-0.352405,11.6,,,58.799999999999955,3528,0.004930020431228638,0,1.0,10.106870538161203
17:01:48,39.485998,-0.352411,11.6,,,58.816666666666606,3529,0.0016396754334876643,0,1.0,10.108510213594691
17:01:49,39.486013,-0.352418,11.6,,,58.83333333333337,3530,0.0017728062394914877,0,1.0,10.110283019834183
17:01:50,39.486048,-0.352437,11.6,,,58.85000000000002,3531,0.00421959096092261,0,1.0,10.114502610795105
17:01:51,39.486058,-0.352444,11.6,,,58.866666666666674,3532,0.0012638443365332924,0,1.0,10.115766455131638
17:01:52,39.486103,-0.352449,11.6,,,58.883333333333326,3533,0.005022135909895398,0,1.0,10.120788591041533
17:01:53,39.486119,-0.352451,11.6,,,58.89999999999998,3534,0.0017873787044904374,0,1.0,10.122575969746023
17:01:54,39.486136,-0.352454,11.6,,,58.91666666666663,3535,0.0019077652977624912,0,1.0,10.124483735043786
17:01:55,39.486175,-0.35247,11.6,,,58.93333333333328,3536,0.004548788977128458,0,1.0,10.129032524020914
17:01:56,39.486188,-0.352466,11.6,,,58.94999999999993,3537,0.0014857334153631756,0,1.0,10.130518257436277
17:01:57,39.486231,-0.352483,11.6,,,58.9666666666667,3538,0.0049990006165260455,0,1.0,10.135517258052802
17:01:58,39.486245,-0.352489,11.6,,,58.98333333333335,3539,0.0016396748598251573,0,1.0,10.137156932912628
17:01:59,39.486259,-0.352495,11.6,,,59.0,3540,0.001639674826601573,0,1.0,10.138796607739229
17:02:00,39.486306,-0.352502,11.6,,,59.01666666666665,3541,0.005260573497657034,0,1.0,10.144057181236885
17:02:01,39.486322,-0.352507,11.6,,,59.0333333333333,3542,0.001830131264679692,0,1.0,10.145887312501564
17:02:02,39.486338,-0.352513,11.6,,,59.049999999999955,3543,0.0018521316490525623,0,1.0,10.147739444150616
17:02:03,39.48638,-0.352523,11.6,,,59.066666666666606,3544,0.004748379879678912,0,1.0,10.152487824030295
17:02:04,39.486395,-0.352523,11.6,,,59.08333333333337,3545,0.00166792389989745,0,1.0,10.154155747930194
17:02:05,39.48643,-0.352538,11.6,,,59.10000000000002,3546,0.004099186133835171,0,1.0,10.15825493406403
17:02:06,39.486446,-0.352543,11.6,,,59.116666666666674,3547,0.001830131085286651,0,1.0,10.160085065149316
17:02:07,39.486462,-0.352547,11.6,,,59.133333333333326,3548,0.0018119321114821849,0,1.0,10.161896997260797
17:02:08,39.486505,-0.352554,11.6,,,59.14999999999998,3549,0.004818970763403125,0,1.0,10.1667159680242
17:02:09,39.486518,-0.352564,11.7,,,59.16666666666663,3550,0.0016810803299622252,0,1.0,10.168397048354162
17:02:10,39.486561,-0.352577,11.7,,,59.18333333333328,3551,0.004909809854820187,0,1.0,10.173306858208983
17:02:11,39.486578,-0.352581,11.7,,,59.19999999999993,3552,0.0019212287404994982,0,1.0,10.175228086949483
17:02:12,39.486595,-0.352586,11.7,,,59.2166666666667,3553,0.001938401734914493,0,1.0,10.177166488684398
17:02:13,39.486639,-0.352599,11.7,,,59.23333333333335,3554,0.0050181595376922504,0,1.0,10.18218464822209
17:02:14,39.486653,-0.352602,11.7,,,59.25,3555,0.0015778740299069425,0,1.0,10.183762522251998
17:02:15,39.486704,-0.352611,11.7,,,59.26666666666665,3556,0.005723295069515778,0,1.0,10.189485817321513
17:02:16,39.486723,-0.352614,11.7,,,59.2833333333333,3557,0.0021283321533705642,0,1.0,10.191614149474884
17:02:17,39.486742,-0.352617,11.7,,,59.299999999999955,3558,0.002128332145564152,0,1.0,10.193742481620447
17:02:18,39.486779,-0.35263,11.7,,,59.316666666666606,3559,0.00426278726574564,0,1.0,10.198005268886192
17:02:19,39.486791,-0.352634,11.7,,,59.33333333333337,3560,0.0013777858840485742,0,1.0,10.19938305477024
17:02:20,39.486837,-0.352643,11.7,,,59.35000000000002,3561,0.005172950120171344,0,1.0,10.204556004890412
17:02:21,39.486854,-0.352649,11.7,,,59.366666666666674,3562,0.0019591860554944987,0,1.0,10.206515190945906
17:02:22,39.486871,-0.352654,11.7,,,59.383333333333326,3563,0.0019384013579242859,0,1.0,10.20845359230383
17:02:23,39.486911,-0.352666,11.8,,,59.39999999999998,3564,0.004565456495907709,0,1.0,10.213019048799737
17:02:24,39.486926,-0.352671,11.8,,,59.41666666666663,3565,0.00172223215050974,0,1.0,10.214741280950246
17:02:25,39.486942,-0.352675,11.8,,,59.43333333333328,3566,0.0018119316625879913,0,1.0,10.216553212612835
17:02:26,39.486979,-0.352692,11.8,,,59.44999999999993,3567,0.004365213806819344,0,1.0,10.220918426419654
17:02:27,39.486989,-0.352698,11.8,,,59.4666666666667,3568,0.0012253791380483115,0,1.0,10.222143805557703
17:02:28,39.487029,-0.352714,11.8,,,59.48333333333335,3569,0.004654913049761159,0,1.0,10.226798718607464
17:02:29,39.487042,-0.352718,11.8,,,59.5,3570,0.0014857324413574998,0,1.0,10.228284451048822
17:02:30,39.487056,-0.352723,11.8,,,59.51666666666665,3571,0.0016147810533797264,0,1.0,10.229899232102202
17:02:31,39.487095,-0.352717,11.8,,,59.5333333333333,3572,0.0043670631166893275,0,1.0,10.234266295218891
17:02:32,39.487109,-0.352719,11.8,,,59.549999999999955,3573,0.0015661618986012578,0,1.0,10.235832457117493
17:02:33,39.487152,-0.352731,11.8,,,59.566666666666606,3574,0.004891022319814522,0,1.0,10.240723479437307
17:02:34,39.487167,-0.352736,11.8,,,59.58333333333337,3575,0.0017222317793212291,0,1.0,10.242445711216629
17:02:35,39.487183,-0.35274,11.8,,,59.60000000000002,3576,0.0018119314378996177,0,1.0,10.244257642654528
17:02:36,39.487217,-0.352747,11.8,,,59.616666666666674,3577,0.003828054827612158,0,1.0,10.24808569748214
17:02:37,39.487228,-0.352749,11.9,,,59.633333333333326,3578,0.0012351273667426201,0,1.0,10.249320824848882
17:02:38,39.487268,-0.352758,11.9,,,59.64999999999998,3579,0.004514357167732207,0,1.0,10.253835182016614
17:02:39,39.48728,-0.352763,11.9,,,59.66666666666663,3580,0.0014016320662768962,0,1.0,10.25523681408289
17:02:40,39.487292,-0.352767,11.9,,,59.68333333333328,3581,0.0013777852678769152,0,1.0,10.256614599350767
17:02:41,39.487339,-0.352769,11.9,,,59.69999999999993,3582,0.005228979096057714,0,1.0,10.261843578446825
17:02:42,39.487358,-0.352774,11.9,,,59.7166666666667,3583,0.002155835730674947,0,1.0,10.2639994141775
17:02:43,39.487376,-0.352779,11.9,,,59.73333333333335,3584,0.002046985115151975,0,1.0,10.266046399292652
17:02:44,39.487412,-0.35279,11.9,,,59.75,3585,0.004112814713094713,0,1.0,10.270159214005746
17:02:45,39.487429,-0.35279,11.9,,,59.76666666666665,3586,0.001890313752651251,0,1.0,10.272049527758398
17:02:46,39.48747,-0.352794,11.9,,,59.7833333333333,3587,0.004571896629953403,0,1.0,10.27662142438835
17:02:47,39.48749,-0.352797,11.9,,,59.799999999999955,3588,0.0022387506461267357,0,1.0,10.278860175034477
17:02:48,39.487511,-0.3528,11.9,,,59.816666666666606,3589,0.0023492426848101947,0,1.0,10.281209417719287
17:02:49,39.487553,-0.352817,11.9,,,59.83333333333337,3590,0.0048927456220345675,0,1.0,10.286102163341322
17:02:50,39.487565,-0.352824,11.9,,,59.85000000000002,3591,0.0014633238154117172,0,1.0,10.287565487156733
17:02:51,39.487601,-0.352856,11.9,,,59.866666666666674,3592,0.004854409390831244,0,1.0,10.292419896547564
17:02:52,39.48762,-0.352867,12.0,,,59.883333333333326,3593,0.0023140025638421348,0,1.0,10.294733899111407
17:02:53,39.48764,-0.352878,12.0,,,59.89999999999998,3594,0.0024159502309122225,0,1.0,10.297149849342318
17:02:54,39.487669,-0.35291,12.1,,,59.91666666666663,3595,0.004235506250113741,0,1.0,10.301385355592432
17:02:55,39.487674,-0.352923,12.1,,,59.93333333333328,3596,0.0012464701047672352,0,1.0,10.3026318256972
17:02:56,39.487703,-0.352966,12.2,,,59.94999999999993,3597,0.004900521904297318,0,1.0,10.307532347601496
17:02:57,39.487714,-0.352981,12.2,,,59.9666666666667,3598,0.0017756872090978657,0,1.0,10.309308034810593
17:02:58,39.487726,-0.352995,12.2,,,59.98333333333335,3599,0.0017955158079356781,0,1.0,10.31110355061853
17:02:59,39.487747,-0.353028,12.3,,,60.0,3600,0.003670484221157824,0,1.0,10.314774034839687
17:03:00,39.487752,-0.353041,12.3,,,60.01666666666665,3601,0.0012464689847395607,0,1.0,10.316020503824426
17:03:01,39.487772,-0.353079,12.3,,,60.0333333333333,3602,0.003947133040280431,0,1.0,10.319967636864707
17:03:02,39.487783,-0.353096,12.3,,,60.049999999999955,3603,0.001903780594181312,0,1.0,10.321871417458889
17:03:03,39.487794,-0.353112,12.3,,,60.066666666666606,3604,0.0018388464356040308,0,1.0,10.323710263894492
17:03:04,39.487817,-0.353154,12.4,,,60.08333333333337,3605,0.004419438211973922,0,1.0,10.328129702106466
17:03:05,39.487827,-0.35317,12.4,,,60.10000000000002,3606,0.001766834415035097,0,1.0,10.3298965365215
17:03:06,39.487836,-0.353186,12.4,,,60.116666666666674,3607,0.001699053093056167,0,1.0,10.331595589614556
17:03:07,39.487866,-0.353224,12.4,,,60.133333333333326,3608,0.004664974583757511,0,1.0,10.336260564198314
17:03:08,39.48787,-0.353235,12.4,,,60.14999999999998,3609,0.0010435102890071649,0,1.0,10.33730407448732
17:03:09,39.487903,-0.353281,12.4,,,60.16666666666663,3610,0.005389588438098586,0,1.0,10.34269366292542
17:03:10,39.487913,-0.353297,12.5,,,60.18333333333328,3611,0.001766833094909925,0,1.0,10.34446049602033
17:03:11,39.487923,-0.353314,12.5,,,60.19999999999993,3612,0.0018343176950444044,0,1.0,10.346294813715375
17:03:12,39.487956,-0.353343,12.5,,,60.2166666666667,3613,0.004433748959774767,0,1.0,10.35072856267515
17:03:13,39.487967,-0.35335,12.5,,,60.23333333333335,3614,0.0013626933786880652,0,1.0,10.352091256053837
17:03:14,39.48801,-0.353368,12.0,,,60.25,3615,0.005024703888470277,0,1.0,10.357115959942307
17:03:15,39.488029,-0.353372,11.8,,,60.26666666666665,3616,0.002140407764275697,0,1.0,10.359256367706584
17:03:16,39.488048,-0.353376,11.6,,,60.2833333333333,3617,0.002140407749931863,0,1.0,10.361396775456516
17:03:17,39.488094,-0.353377,11.1,,,60.299999999999955,3618,0.00511568645171154,0,1.0,10.366512461908227
17:03:18,39.488109,-0.353378,11.0,,,60.316666666666606,3619,0.0016701300624225681,0,1.0,10.36818259197065
17:03:19,39.488156,-0.353367,11.0,,,60.33333333333337,3620,0.005310729000936323,0,1.0,10.373493320971585
17:03:20,39.488173,-0.353364,11.0,,,60.35000000000002,3621,0.0019077642807278391,0,1.0,10.375401085252314
17:03:21,39.488191,-0.353362,11.0,,,60.366666666666674,3622,0.002008853920932551,0,1.0,10.377409939173246
17:03:22,39.488231,-0.353342,11.0,,,60.383333333333326,3623,0.004767452604841012,0,1.0,10.382177391778088
17:03:23,39.488245,-0.353334,11.0,,,60.39999999999998,3624,0.0017013869709978306,0,1.0,10.383878778749086
17:03:24,39.488285,-0.353317,11.1,,,60.41666666666663,3625,0.004680936629486815,0,1.0,10.388559715378573
17:03:25,39.488301,-0.353313,11.1,,,60.43333333333328,3626,0.0018119303916477548,0,1.0,10.390371645770221
17:03:26,39.488316,-0.353308,11.1,,,60.44999999999993,3627,0.0017222300135765049,0,1.0,10.392093875783798
17:03:27,39.488356,-0.353298,11.1,,,60.4666666666667,3628,0.004529825879278297,0,1.0,10.396623701663076
17:03:28,39.488372,-0.353293,11.1,,,60.48333333333335,3629,0.001830128297526275,0,1.0,10.398453829960602
17:03:29,39.488388,-0.353289,11.1,,,60.5,3630,0.0018119303102847042,0,1.0,10.400265760270885
17:03:30,39.488423,-0.353287,11.1,,,60.51666666666665,3631,0.003895605053962017,0,1.0,10.404161365324848
17:03:31,39.488435,-0.353288,11.1,,,60.5333333333333,3632,0.0013370957726166722,0,1.0,10.405498461097464
17:03:32,39.488475,-0.353295,11.1,,,60.549999999999955,3633,0.004488178376722843,0,1.0,10.409986639474187
17:03:33,39.488492,-0.353301,11.1,,,60.566666666666606,3634,0.0019591828685398198,0,1.0,10.411945822342727
17:03:34,39.488509,-0.353307,11.1,,,60.58333333333337,3635,0.001959182834776487,0,1.0,10.413905005177503
17:03:35,39.488551,-0.353323,11.1,,,60.60000000000002,3636,0.0048678414258477055,0,1.0,10.41877284660335
17:03:36,39.488565,-0.353329,11.1,,,60.616666666666674,3637,0.0016396694645434116,0,1.0,10.420412516067893
17:03:37,39.488608,-0.353349,11.0,,,60.633333333333326,3638,0.005080087217731359,0,1.0,10.425492603285624
17:03:38,39.488626,-0.353358,11.0,,,60.64999999999998,3639,0.002145352048881715,0,1.0,10.427637955334506
17:03:39,39.488645,-0.353367,11.0,,,60.66666666666663,3640,0.0022494476274078374,0,1.0,10.429887402961914
17:03:40,39.488683,-0.353397,11.0,,,60.68333333333328,3641,0.004947910403570075,0,1.0,10.434835313365484
17:03:41,39.488695,-0.353406,11.0,,,60.69999999999993,3642,0.0015417386512318677,0,1.0,10.436377052016717
17:03:42,39.488736,-0.353439,10.9,,,60.7166666666667,3643,0.0053669334930790714,0,1.0,10.441743985509795
17:03:43,39.488751,-0.353449,10.9,,,60.73333333333335,3644,0.0018757359241353036,0,1.0,10.443619721433931
17:03:44,39.488767,-0.353459,10.9,,,60.75,3645,0.0019752667138700115,0,1.0,10.445594988147802
17:03:45,39.488799,-0.353482,10.9,,,60.76666666666665,3646,0.004068990877028572,0,1.0,10.44966397902483
17:03:46,39.48881,-0.353488,10.9,,,60.7833333333333,3647,0.0013270986004461777,0,1.0,10.450991077625277
17:03:47,39.488845,-0.353512,10.9,,,60.799999999999955,3648,0.004403183245675431,0,1.0,10.455394260870952
17:03:48,39.488859,-0.353522,10.9,,,60.816666666666606,3649,0.0017775876681100117,0,1.0,10.457171848539062
17:03:49,39.488873,-0.353533,10.8,,,60.83333333333337,3650,0.0018205670138277763,0,1.0,10.45899241555289
17:03:50,39.488911,-0.353561,10.8,,,60.85000000000002,3651,0.004860816392853342,0,1.0,10.463853231945743
17:03:51,39.488926,-0.353572,10.8,,,60.866666666666674,3652,0.0019165145309426362,0,1.0,10.465769746476685
17:03:52,39.488941,-0.353583,10.8,,,60.883333333333326,3653,0.001916514430030357,0,1.0,10.467686260906715
17:03:53,39.488976,-0.353613,10.8,,,60.89999999999998,3654,0.00466625941791342,0,1.0,10.472352520324629
17:03:54,39.488988,-0.353625,10.8,,,60.91666666666663,3655,0.001685494403839983,0,1.0,10.47403801472847
17:03:55,39.489028,-0.353653,10.8,,,60.93333333333328,3656,0.005055328808683922,0,1.0,10.479093343537153
17:03:56,39.489043,-0.353664,10.8,,,60.94999999999993,3657,0.0019165137486136595,0,1.0,10.481009857285766
17:03:57,39.489059,-0.353674,10.8,,,60.9666666666667,3658,0.001975265148242501,0,1.0,10.482985122434009
17:03:58,39.489089,-0.353689,10.8,,,60.98333333333335,3659,0.003575583702688562,0,1.0,10.486560706136698
17:03:59,39.489099,-0.353695,10.8,,,61.0,3660,0.0012253725729044764,0,1.0,10.487786078709602
17:04:00,39.48914,-0.353718,10.8,,,61.01666666666665,3661,0.004967897124914463,0,1.0,10.492753975834516
17:04:01,39.489156,-0.353728,10.8,,,61.0333333333333,3662,0.0019752646281548008,0,1.0,10.494729240462672
17:04:02,39.489173,-0.353739,10.7,,,61.049999999999955,3663,0.0021128979128173645,0,1.0,10.49684213837549
17:04:03,39.489208,-0.353767,10.7,,,61.066666666666606,3664,0.004573806091732977,0,1.0,10.501415944467222
17:04:04,39.489219,-0.353777,10.7,,,61.08333333333326,3665,0.0014941508901846557,0,1.0,10.502910095357407
17:04:05,39.48926,-0.353797,10.7,,,61.09999999999991,3666,0.00487134749843731,0,1.0,10.507781442855844
17:04:06,39.489277,-0.353809,10.7,,,61.11666666666656,3667,0.002152604898100925,0,1.0,10.509934047753944
17:04:07,39.489294,-0.35382,10.7,,,61.13333333333321,3668,0.0021128971789384455,0,1.0,10.512046944932882
17:04:08,39.489331,-0.353841,10.7,,,61.15000000000009,3669,0.004491578816692726,0,1.0,10.516538523749574
17:04:09,39.489343,-0.353847,10.7,,,61.16666666666674,3670,0.0014302327794421664,0,1.0,10.517968756529017
17:04:10,39.489381,-0.353878,10.7,,,61.183333333333394,3671,0.0049930841701782,0,1.0,10.522961840699196
17:04:11,39.489395,-0.353889,10.7,,,61.200000000000045,3672,0.0018205633400746374,0,1.0,10.524782404039271
17:04:12,39.489408,-0.353901,10.7,,,61.2166666666667,3673,0.0017748200984378326,0,1.0,10.52655722413771
17:04:13,39.489443,-0.353934,10.7,,,61.23333333333335,3674,0.004813074402567301,0,1.0,10.531370298540278
17:04:14,39.489457,-0.353947,10.7,,,61.25,3675,0.001915181808340009,0,1.0,10.533285480348617
17:04:15,39.489472,-0.35396,10.7,,,61.26666666666665,3676,0.0020066105448317702,0,1.0,10.53529209089345
17:04:16,39.489503,-0.353992,10.7,,,61.2833333333333,3677,0.004407134332320493,0,1.0,10.53969922522577
17:04:17,39.489514,-0.354002,10.7,,,61.299999999999955,3678,0.0014941487991541238,0,1.0,10.541193374024923
17:04:18,39.489553,-0.354028,10.7,,,61.316666666666606,3679,0.004876901804957687,0,1.0,10.54607027582988
17:04:19,39.489568,-0.354039,10.7,,,61.33333333333326,3680,0.0019165102381421032,0,1.0,10.547986786068023
17:04:20,39.489584,-0.354051,10.7,,,61.34999999999991,3681,0.00205564495472785,0,1.0,10.550042431022751
17:04:21,39.489615,-0.354083,10.7,,,61.36666666666656,3682,0.0044071315762210855,0,1.0,10.554449562598972
17:04:22,39.489626,-0.354094,10.7,,,61.38333333333321,3683,0.001545031241128646,0,1.0,10.5559945938401
17:04:23,39.489663,-0.354122,10.7,,,61.40000000000009,3684,0.004764460899091109,0,1.0,10.560759054739192
17:04:24,39.489677,-0.354132,10.7,,,61.41666666666674,3685,0.0017775827944536548,0,1.0,10.562536637533645
17:04:25,39.489691,-0.354142,10.8,,,61.433333333333394,3686,0.0017775827110389972,0,1.0,10.564314220244684
17:04:26,39.489718,-0.354167,10.8,,,61.450000000000045,3687,0.003689993296169456,0,1.0,10.568004213540855
17:04:27,39.489729,-0.354173,10.8,,,61.4666666666667,3688,0.001327095959529502,0,1.0,10.569331309500384
